,date,open,high,low,close,volume,tic,day
53305,2007-06-21,62.029998779296875,62.400001525878906,61.599998474121094,38.824058532714844,13153300,PG,3
53334,2007-06-22,61.880001068115234,61.970001220703125,60.9900016784668,38.290733337402344,19720000,PG,4
53363,2007-06-25,61.099998474121094,61.529998779296875,60.849998474121094,38.322120666503906,11690800,PG,0
53392,2007-06-26,61.20000076293945,61.59000015258789,60.9900016784668,38.39113235473633,14784000,PG,1
53421,2007-06-27,61.150001525878906,61.439998626708984,60.90999984741211,38.54170227050781,10475800,PG,2
53450,2007-06-28,61.599998474121094,61.79999923706055,61.04999923706055,38.497798919677734,9235900,PG,3
53479,2007-06-29,61.45000076293945,61.70000076293945,60.7599983215332,38.39113235473633,11984900,PG,4
53508,2007-07-02,61.349998474121094,61.79999923706055,61.349998474121094,38.73622131347656,9868700,PG,0
53537,2007-07-03,61.45000076293945,61.900001525878906,61.45000076293945,38.76757049560547,5091700,PG,1
53566,2007-07-05,61.93000030517578,61.93000030517578,61.400001525878906,38.69227600097656,11880600,PG,3
53595,2007-07-06,61.5,61.630001068115234,61.349998474121094,38.57307815551758,8197100,PG,4
53624,2007-07-09,61.47999954223633,61.66999816894531,61.40999984741211,38.598175048828125,12073500,PG,0
53653,2007-07-10,61.540000915527344,61.70000076293945,61.0099983215332,38.290733337402344,12677700,PG,1
53682,2007-07-11,61.060001373291016,61.66999816894531,60.88999938964844,38.62327194213867,12056600,PG,2
53711,2007-07-12,61.56999969482422,62.9900016784668,61.560001373291016,39.48281478881836,17559900,PG,3
53740,2007-07-13,62.59000015258789,63.0,62.25,39.31342697143555,12006400,PG,4
53769,2007-07-16,62.36000061035156,63.5,62.20000076293945,39.62085723876953,12873100,PG,0
53798,2007-07-17,63.040000915527344,63.459999084472656,62.68000030517578,39.32596206665039,13777400,PG,1
53827,2007-07-18,62.400001525878906,62.97999954223633,62.02000045776367,39.490020751953125,11066000,PG,2
53856,2007-07-19,62.47999954223633,63.130001068115234,62.47999954223633,39.61620330810547,8714300,PG,3
53885,2007-07-20,62.2400016784668,62.88999938964844,62.099998474121094,39.2124137878418,12207800,PG,4
53914,2007-07-23,62.290000915527344,63.709999084472656,62.290000915527344,39.96320724487305,9577000,PG,0
53943,2007-07-24,62.56999969482422,64.37999725341797,62.54999923706055,39.72345733642578,14793500,PG,1
53972,2007-07-25,62.91999816894531,63.56999969482422,62.59000015258789,39.73607635498047,13581900,PG,2
54001,2007-07-26,62.31999969482422,63.810001373291016,62.29999923706055,39.47108840942383,22062300,PG,3
54030,2007-07-27,62.349998474121094,63.40999984741211,62.29999923706055,39.6351318359375,16874600,PG,4
54059,2007-07-30,62.5099983215332,63.540000915527344,62.04999923706055,39.919044494628906,14882700,PG,0
54088,2007-07-31,63.060001373291016,63.189998626708984,61.7400016784668,39.02943801879883,15470800,PG,1
54117,2007-08-01,61.52000045776367,63.4900016784668,61.5,39.849647521972656,14824200,PG,2
54146,2007-08-02,63.04999923706055,63.59000015258789,62.63999938964844,39.9379768371582,11878500,PG,3
54175,2007-08-03,63.25,63.68000030517578,62.34000015258789,39.672977447509766,20336700,PG,4
54204,2007-08-06,63.0,65.0,62.95000076293945,41.01055908203125,18583700,PG,0
54233,2007-08-07,64.2300033569336,65.79000091552734,64.2300033569336,41.155670166015625,19227700,PG,1
54262,2007-08-08,65.3499984741211,65.75,64.5999984741211,41.111507415771484,13785200,PG,2
54291,2007-08-09,64.01000213623047,66.75,64.0,40.99163055419922,19540900,PG,3
54320,2007-08-10,64.30999755859375,65.88999938964844,64.27999877929688,41.256614685058594,17234900,PG,4
54349,2007-08-13,65.19999694824219,65.4000015258789,64.01000213623047,40.556278228759766,15379400,PG,0
54378,2007-08-14,64.2300033569336,64.44999694824219,63.52000045776367,40.20296096801758,10928800,PG,1
54407,2007-08-15,63.95000076293945,64.80000305175781,63.34000015258789,40.05153274536133,12162400,PG,2
54436,2007-08-16,62.529998779296875,64.79000091552734,62.529998779296875,40.39855194091797,22611500,PG,3
54465,2007-08-17,64.9000015258789,65.44999694824219,64.16999816894531,41.231380462646484,19957300,PG,4
54494,2007-08-20,65.1500015258789,65.80000305175781,64.72000122070312,41.0168571472168,9519000,PG,0
54523,2007-08-21,64.6500015258789,64.9800033569336,64.20999908447266,40.66985321044922,9745800,PG,1
54552,2007-08-22,64.87999725341797,65.11000061035156,64.38999938964844,40.84651184082031,9600400,PG,2
54581,2007-08-23,64.98999786376953,65.18000030517578,64.54000091552734,41.035789489746094,10711600,PG,3
54610,2007-08-24,65.30999755859375,65.94999694824219,65.0999984741211,41.597320556640625,8496800,PG,4
54639,2007-08-27,65.66999816894531,65.73999786376953,64.91000366210938,41.155670166015625,7794300,PG,0
54668,2007-08-28,65.1500015258789,65.37999725341797,64.19999694824219,40.8212776184082,10828200,PG,1
54697,2007-08-29,64.88999938964844,65.26000213623047,64.5,41.08626937866211,8875500,PG,2
54726,2007-08-30,64.80999755859375,65.30999755859375,64.51000213623047,41.0168571472168,8297200,PG,3
54755,2007-08-31,65.12999725341797,65.61000061035156,64.87999725341797,41.20614242553711,8392900,PG,4
54784,2007-09-04,65.04000091552734,65.54000091552734,64.88999938964844,41.29448699951172,8808600,PG,1
54813,2007-09-05,65.37999725341797,65.6500015258789,64.93000030517578,41.30078887939453,8978200,PG,2
54842,2007-09-06,65.13999938964844,66.27999877929688,65.08999633789062,41.71089553833008,11114600,PG,3
54871,2007-09-07,65.69000244140625,66.33000183105469,65.4000015258789,41.30708694458008,11491200,PG,4
54900,2007-09-10,65.55000305175781,66.0999984741211,65.43000030517578,41.57840347290039,8823000,PG,0
54929,2007-09-11,66.29000091552734,67.0,65.8499984741211,42.266090393066406,12452300,PG,1
54958,2007-09-12,66.9000015258789,67.4000015258789,66.54000091552734,42.46800231933594,9591100,PG,2
54987,2007-09-13,67.31999969482422,67.72000122070312,67.16000366210938,42.56263732910156,8547100,PG,3
55016,2007-09-14,67.0,67.8499984741211,66.94000244140625,42.783485412597656,8319800,PG,4
55045,2007-09-17,67.48999786376953,68.29000091552734,67.26000213623047,42.87179183959961,10281900,PG,0
55074,2007-09-18,68.29000091552734,69.06999969482422,67.88999938964844,43.33237838745117,15487900,PG,1
55103,2007-09-19,68.94999694824219,69.0,68.0999984741211,43.401790618896484,15034600,PG,2
55132,2007-09-20,68.48999786376953,69.31999969482422,68.44999694824219,43.52165985107422,9045200,PG,3
55161,2007-09-21,69.66999816894531,69.94000244140625,68.9800033569336,43.78034591674805,16085200,PG,4
55190,2007-09-24,69.31999969482422,70.0,69.0999984741211,44.03904342651367,11617600,PG,0
55219,2007-09-25,69.4000015258789,70.33999633789062,69.4000015258789,44.07057189941406,9845200,PG,1
55248,2007-09-26,69.91000366210938,70.7300033569336,69.66000366210938,44.486995697021484,10491400,PG,2
55277,2007-09-27,70.51000213623047,70.6500015258789,69.83000183105469,44.22832489013672,8618800,PG,3
55306,2007-09-28,69.94999694824219,70.48999786376953,69.91000366210938,44.37971496582031,9747600,PG,4
55335,2007-10-01,70.44000244140625,71.0,70.4000015258789,44.73937225341797,11500200,PG,0
55364,2007-10-02,70.8499984741211,71.0,70.3499984741211,44.625797271728516,9366500,PG,1
55393,2007-10-03,70.72000122070312,70.87000274658203,70.2300033569336,44.42389678955078,8697700,PG,2
55422,2007-10-04,70.19999694824219,71.06999969482422,70.19999694824219,44.68888473510742,11694600,PG,3
55451,2007-10-05,70.9000015258789,71.31999969482422,70.58000183105469,44.68888473510742,10286200,PG,4
55480,2007-10-08,70.05000305175781,70.91999816894531,70.05000305175781,44.61317825317383,6046800,PG,0
55509,2007-10-09,71.18000030517578,71.3499984741211,70.5,44.846614837646484,8256800,PG,1
55538,2007-10-10,71.1500015258789,71.75,71.12999725341797,45.04852294921875,7719800,PG,2
55567,2007-10-11,71.6500015258789,71.9800033569336,71.41000366210938,45.281951904296875,9204200,PG,3
55596,2007-10-12,71.93000030517578,72.0,71.5999984741211,45.23781204223633,8210600,PG,4
55625,2007-10-15,71.6500015258789,71.9000015258789,70.66999816894531,44.796146392822266,8233500,PG,0
55654,2007-10-16,70.9800033569336,71.55000305175781,70.54000091552734,44.68257141113281,9637700,PG,1
55683,2007-10-17,70.63999938964844,70.83999633789062,70.30000305175781,44.75865936279297,11854600,PG,2
55712,2007-10-18,70.55000305175781,71.0,70.5,44.95523452758789,8079900,PG,3
55741,2007-10-19,71.0,71.52999877929688,70.61000061035156,44.89181900024414,15979700,PG,4
55770,2007-10-22,70.5999984741211,71.12000274658203,70.51000213623047,45.056678771972656,9040800,PG,0
55799,2007-10-23,71.16999816894531,71.36000061035156,70.63999938964844,45.183494567871094,7704700,PG,1
55828,2007-10-24,71.16000366210938,71.48999786376953,70.62999725341797,45.25957489013672,10096300,PG,2
55857,2007-10-25,71.20999908447266,71.68000030517578,71.13999938964844,45.24055099487305,10406100,PG,3
55886,2007-10-26,71.5999984741211,71.76000213623047,71.12000274658203,45.49419021606445,9320000,PG,4
55915,2007-10-29,71.94999694824219,72.19000244140625,71.5999984741211,45.544891357421875,11479700,PG,0
55944,2007-10-30,69.52999877929688,69.9000015258789,67.9000015258789,43.71880340576172,25799200,PG,1
55973,2007-10-31,69.3499984741211,69.88999938964844,69.04000091552734,44.08021545410156,14144500,PG,2
56002,2007-11-01,69.22000122070312,69.8499984741211,68.58999633789062,43.490543365478516,15104800,PG,3
56031,2007-11-02,69.05000305175781,69.76000213623047,68.86000061035156,44.09923553466797,11447900,PG,4
56060,2007-11-05,69.38999938964844,70.91999816894531,69.37999725341797,44.49870300292969,12740000,PG,0
56089,2007-11-06,70.4000015258789,70.63999938964844,70.06999969482422,44.68257141113281,8733700,PG,1
56118,2007-11-07,70.44000244140625,70.9800033569336,69.2300033569336,44.016807556152344,11873500,PG,2
56147,2007-11-08,69.76000213623047,71.0199966430664,69.0999984741211,44.91716384887695,14437100,PG,3
56176,2007-11-09,70.55000305175781,71.0,70.30000305175781,44.65087890625,11899000,PG,4
56205,2007-11-12,70.44000244140625,71.4800033569336,70.3499984741211,44.872798919677734,10793800,PG,0
56234,2007-11-13,71.26000213623047,71.76000213623047,70.7699966430664,45.38004684448242,12264600,PG,1
56263,2007-11-14,71.9800033569336,72.25,71.19999694824219,45.36103439331055,11907300,PG,2
56292,2007-11-15,71.4000015258789,72.48999786376953,71.30999755859375,45.544891357421875,11440000,PG,3
56321,2007-11-16,72.45999908447266,73.25,72.1500015258789,46.40721893310547,15145900,PG,4
56350,2007-11-19,72.87000274658203,73.29000091552734,72.27999877929688,46.172637939453125,11337900,PG,0
56379,2007-11-20,72.9800033569336,73.8499984741211,72.45999908447266,46.419921875,12771000,PG,1
56408,2007-11-21,73.05000305175781,73.80000305175781,72.08999633789062,45.81755447387695,10381700,PG,2
56437,2007-11-23,72.87999725341797,72.91999816894531,72.30000305175781,46.198001861572266,4592500,PG,4
56466,2007-11-26,73.0,73.55000305175781,71.91999816894531,45.77316665649414,13661100,PG,0
56495,2007-11-27,72.70999908447266,73.62000274658203,72.2699966430664,46.369197845458984,13090300,PG,1
56524,2007-11-28,72.98999786376953,74.04000091552734,72.5199966430664,46.86376190185547,13638700,PG,2
56553,2007-11-29,73.81999969482422,74.30000305175781,73.3499984741211,47.01593780517578,7878900,PG,3
56582,2007-11-30,74.5999984741211,74.5999984741211,73.3499984741211,46.92083740234375,13784500,PG,4
56611,2007-12-03,74.0,74.25,73.22000122070312,46.61648178100586,9036200,PG,0
56640,2007-12-04,73.2300033569336,73.80000305175781,73.04000091552734,46.470638275146484,9185600,PG,1
56669,2007-12-05,73.6500015258789,74.08000183105469,72.91000366210938,46.800357818603516,9682600,PG,2
56698,2007-12-06,73.77999877929688,74.23999786376953,73.48999786376953,47.03495788574219,8469600,PG,3
56727,2007-12-07,74.23999786376953,74.81999969482422,74.05999755859375,46.996925354003906,7692200,PG,4
56756,2007-12-10,74.16999816894531,74.5999984741211,74.08000183105469,47.13008117675781,6521600,PG,0
56785,2007-12-11,74.58999633789062,74.91000366210938,73.76000213623047,46.819374084472656,13287400,PG,1
56814,2007-12-12,74.6500015258789,75.18000030517578,74.2300033569336,47.34565353393555,13647300,PG,2
56843,2007-12-13,74.44999694824219,75.0,74.0999984741211,47.17446517944336,10568700,PG,3
56872,2007-12-14,74.37000274658203,74.5,73.8499984741211,46.85740661621094,13648100,PG,4
56901,2007-12-17,73.7300033569336,73.94000244140625,73.08999633789062,46.43894577026367,13268800,PG,0
56930,2007-12-18,73.6500015258789,73.6500015258789,72.5199966430664,46.1853141784668,10732100,PG,1
56959,2007-12-19,72.77999877929688,73.62000274658203,72.66000366210938,46.27408981323242,8169000,PG,2
56988,2007-12-20,73.37999725341797,73.48999786376953,73.0,46.40721893310547,7362200,PG,3
57017,2007-12-21,73.41000366210938,74.33000183105469,73.33999633789062,46.971553802490234,16176800,PG,4
57046,2007-12-24,74.02999877929688,74.44000244140625,73.69999694824219,46.88277053833008,2827000,PG,0
57075,2007-12-26,73.9000015258789,74.19999694824219,73.7699966430664,46.94619369506836,6433800,PG,2
57104,2007-12-27,73.80000305175781,74.26000213623047,73.62000274658203,46.851070404052734,6901300,PG,3
57133,2007-12-28,74.05999755859375,74.48999786376953,73.81999969482422,47.079349517822266,6637900,PG,4
57162,2007-12-31,74.25,74.26000213623047,73.2300033569336,46.553077697753906,7996700,PG,0
57191,2008-01-02,73.58999633789062,73.58999633789062,71.87000274658203,45.8492546081543,12255300,PG,2
57220,2008-01-03,72.41000366210938,73.33000183105469,72.0,45.8492546081543,11162800,PG,3
57249,2008-01-04,71.69999694824219,72.98999786376953,71.69999694824219,45.66539001464844,10049000,PG,4
57278,2008-01-07,72.23999786376953,72.66999816894531,71.9000015258789,45.963382720947266,11916000,PG,0
57307,2008-01-08,72.69999694824219,73.80999755859375,72.0,46.0838623046875,17169100,PG,1
57336,2008-01-09,72.54000091552734,73.5999984741211,72.05999755859375,45.9951057434082,14875400,PG,2
57365,2008-01-10,72.06999969482422,72.8499984741211,72.06999969482422,45.95705032348633,13039700,PG,3
57394,2008-01-11,72.30000305175781,72.30000305175781,70.01000213623047,44.49870300292969,18046500,PG,4
57423,2008-01-14,70.81999969482422,70.88999938964844,70.01000213623047,44.56846237182617,13145800,PG,0
57452,2008-01-15,70.0,70.79000091552734,69.2300033569336,44.19435501098633,12660600,PG,1
57481,2008-01-16,69.25,69.95999908447266,68.7699966430664,43.869346618652344,14936800,PG,2
57510,2008-01-17,68.94999694824219,69.45999908447266,67.8499984741211,43.378658294677734,15130900,PG,3
57539,2008-01-18,68.4000015258789,68.6500015258789,66.69999694824219,42.79236602783203,17975000,PG,4
57568,2008-01-22,64.19000244140625,65.93000030517578,62.810001373291016,41.50507736206055,25636100,PG,1
57597,2008-01-23,62.7400016784668,66.5,62.7400016784668,42.21245574951172,18489400,PG,2
57626,2008-01-24,66.63999938964844,66.77999877929688,65.3499984741211,42.15510177612305,12026900,PG,3
57655,2008-01-25,66.83000183105469,66.83000183105469,65.29000091552734,41.61979293823242,13000400,PG,4
57684,2008-01-28,65.52999877929688,65.69999694824219,64.9000015258789,41.6070442199707,12868600,PG,0
57713,2008-01-29,65.56999969482422,65.5999984741211,64.6500015258789,41.218318939208984,12683500,PG,1
57742,2008-01-30,64.69999694824219,65.93000030517578,64.5999984741211,41.479591369628906,12264900,PG,2
57771,2008-01-31,63.790000915527344,65.94999694824219,63.779998779296875,41.68988800048828,19878500,PG,3
57800,2008-02-01,66.1500015258789,66.68000030517578,65.44000244140625,42.09137725830078,12166500,PG,4
57829,2008-02-04,66.55999755859375,67.0199966430664,66.1500015258789,42.15510177612305,10343000,PG,0
57858,2008-02-05,66.05999755859375,66.30999755859375,64.9800033569336,41.44772720336914,14270600,PG,1
57887,2008-02-06,65.0199966430664,65.45999908447266,64.80999755859375,41.61979293823242,13839800,PG,2
57916,2008-02-07,65.08000183105469,66.33999633789062,65.08000183105469,41.912933349609375,16197800,PG,3
57945,2008-02-08,65.55000305175781,65.75,64.8499984741211,41.434993743896484,9271000,PG,4
57974,2008-02-11,64.91000366210938,66.02999877929688,64.7300033569336,42.059505462646484,10332800,PG,0
58003,2008-02-12,66.43000030517578,67.4000015258789,66.08000183105469,42.79875564575195,11107400,PG,1
58032,2008-02-13,67.38999938964844,67.73999786376953,66.7699966430664,42.69678497314453,11051700,PG,2
58061,2008-02-14,67.13999938964844,67.44999694824219,66.26000213623047,42.46098327636719,10952100,PG,3
58090,2008-02-15,66.62999725341797,66.9000015258789,66.1500015258789,42.25069808959961,11755100,PG,4
58119,2008-02-19,66.93000030517578,66.93000030517578,66.0999984741211,42.25706481933594,10404000,PG,1
58148,2008-02-20,66.1500015258789,66.2300033569336,65.62000274658203,42.167842864990234,10843400,PG,2
58177,2008-02-21,66.2699966430664,66.33000183105469,65.79000091552734,42.03401184082031,11931400,PG,3
58206,2008-02-22,66.19000244140625,66.4000015258789,65.3499984741211,42.19333267211914,11139700,PG,4
58235,2008-02-25,66.12000274658203,67.18000030517578,66.05000305175781,42.49284744262695,11879700,PG,0
58264,2008-02-26,66.5,67.91999816894531,66.3499984741211,43.13011169433594,11259700,PG,1
58293,2008-02-27,67.13999938964844,67.63999938964844,67.01000213623047,42.83061981201172,11769800,PG,2
58322,2008-02-28,66.76000213623047,67.0999984741211,66.61000061035156,42.677669525146484,11149300,PG,3
58351,2008-02-29,66.55000305175781,66.95999908447266,66.04000091552734,42.17422103881836,14640200,PG,4
58380,2008-03-03,66.1500015258789,66.38999938964844,65.52999877929688,42.28256607055664,11568500,PG,0
58409,2008-03-04,65.94999694824219,66.25,65.52999877929688,42.09137725830078,16500300,PG,1
58438,2008-03-05,66.29000091552734,67.16000366210938,66.05000305175781,42.50558853149414,11694500,PG,2
58467,2008-03-06,66.5,66.88999938964844,66.31999969482422,42.384525299072266,9957900,PG,3
58496,2008-03-07,66.12000274658203,66.33999633789062,65.66999816894531,41.93206024169922,13753900,PG,4
58525,2008-03-10,65.75,65.91999816894531,65.58000183105469,41.90656280517578,13774100,PG,0
58554,2008-03-11,65.80999755859375,66.75,65.80999755859375,42.4801025390625,14169500,PG,1
58583,2008-03-12,66.63999938964844,67.62999725341797,66.63999938964844,42.722267150878906,9641200,PG,2
58612,2008-03-13,66.83999633789062,67.62999725341797,66.58999633789062,42.926185607910156,16206400,PG,3
58641,2008-03-14,67.70999908447266,67.70999908447266,66.0,42.53108215332031,19283500,PG,4
58670,2008-03-17,66.0,67.6500015258789,66.0,42.72864532470703,17066600,PG,0
58699,2008-03-18,67.80000305175781,68.54000091552734,67.1500015258789,43.67816925048828,14680900,PG,1
58728,2008-03-19,68.73999786376953,68.87999725341797,67.77999877929688,43.21295928955078,15093900,PG,2
58758,2008-03-20,68.48999786376953,69.38999938964844,68.0,44.207096099853516,16523000,PG,3
58788,2008-03-24,69.69999694824219,70.0,69.05999755859375,44.589447021484375,10100000,PG,0
58818,2008-03-25,69.9800033569336,69.9800033569336,69.31999969482422,44.315425872802734,10581200,PG,1
58848,2008-03-26,69.31999969482422,69.9000015258789,69.05999755859375,44.379150390625,8431200,PG,2
58878,2008-03-27,69.69000244140625,70.0999984741211,69.31999969482422,44.232608795166016,11899700,PG,3
58908,2008-03-28,69.55000305175781,70.04000091552734,69.37000274658203,44.2517204284668,7432200,PG,4
58938,2008-03-31,69.55999755859375,70.18000030517578,68.9000015258789,44.653175354003906,13745600,PG,0
58968,2008-04-01,70.41000366210938,71.19999694824219,69.8499984741211,45.335060119628906,11590300,PG,1
58998,2008-04-02,71.05999755859375,71.12999725341797,70.2699966430664,44.91447067260742,10209400,PG,2
59028,2008-04-03,70.19999694824219,70.5999984741211,69.77999877929688,44.90807342529297,9580000,PG,3
59058,2008-04-04,70.47000122070312,70.91999816894531,70.05000305175781,44.99094009399414,10160300,PG,4
59088,2008-04-07,70.97000122070312,70.97000122070312,70.0999984741211,44.9335823059082,9465400,PG,0
59118,2008-04-08,70.01000213623047,70.66999816894531,69.93000030517578,45.02281951904297,8748100,PG,1
59148,2008-04-09,70.1500015258789,70.30000305175781,69.63999938964844,44.742393493652344,11440400,PG,2
59178,2008-04-10,70.08999633789062,70.69000244140625,69.94999694824219,44.723270416259766,9656800,PG,3
59208,2008-04-11,69.75,70.47000122070312,69.75,44.60857391357422,11862200,PG,4
59238,2008-04-14,70.12000274658203,70.44999694824219,69.76000213623047,44.68504333496094,9079300,PG,0
59268,2008-04-15,70.38999938964844,70.4000015258789,69.80000305175781,44.755149841308594,8604100,PG,1
59298,2008-04-16,70.68000030517578,70.68000030517578,68.97000122070312,44.39622116088867,19498400,PG,2
59328,2008-04-17,68.72000122070312,68.75,67.30000305175781,43.30027389526367,21014000,PG,3
59358,2008-04-18,67.94000244140625,68.0,66.86000061035156,43.05029296875,18345800,PG,4
59388,2008-04-21,66.91000366210938,68.0199966430664,66.73999786376953,43.45406723022461,10496700,PG,0
59418,2008-04-22,67.51000213623047,67.75,67.1500015258789,43.24258804321289,13148900,PG,1
59448,2008-04-23,67.87000274658203,67.87000274658203,66.75,43.05029296875,14184800,PG,2
59478,2008-04-24,67.05000305175781,67.48999786376953,66.79000091552734,42.832401275634766,12614800,PG,3
59508,2008-04-25,67.2699966430664,67.2699966430664,66.16999816894531,42.6529426574707,13674700,PG,4
59538,2008-04-28,66.62000274658203,66.9000015258789,66.02999877929688,42.435020446777344,18166400,PG,0
59568,2008-04-29,66.20999908447266,66.36000061035156,65.80000305175781,42.23634719848633,16567800,PG,1
59598,2008-04-30,67.05000305175781,68.48999786376953,66.87000274658203,42.9734001159668,21859500,PG,2
59628,2008-05-01,67.02999877929688,67.4800033569336,66.5199966430664,42.960575103759766,13493700,PG,3
59658,2008-05-02,67.0999984741211,67.30000305175781,66.36000061035156,42.81319046020508,13290300,PG,4
59688,2008-05-05,66.69999694824219,66.9000015258789,66.22000122070312,42.717041015625,10193200,PG,0
59718,2008-05-06,66.20999908447266,66.87999725341797,66.20999908447266,42.717041015625,9819900,PG,1
59748,2008-05-07,66.58999633789062,67.02999877929688,65.69999694824219,42.17226028442383,13045900,PG,2
59778,2008-05-08,66.0999984741211,66.26000213623047,65.68000030517578,42.249176025390625,10081900,PG,3
59808,2008-05-09,65.62000274658203,65.79000091552734,65.0999984741211,41.794105529785156,9756700,PG,4
59838,2008-05-12,65.43000030517578,65.75,65.0,41.88383102416992,11162200,PG,0
59868,2008-05-13,65.5,66.12000274658203,65.25,42.12738800048828,10942500,PG,1
59898,2008-05-14,65.93000030517578,66.48999786376953,65.37000274658203,41.97998046875,13205200,PG,2
59928,2008-05-15,65.27999877929688,66.37000274658203,65.12000274658203,42.531166076660156,11877400,PG,3
59958,2008-05-16,66.44000244140625,66.97000122070312,66.41999816894531,42.781124114990234,12286200,PG,4
59988,2008-05-19,66.51000213623047,66.97000122070312,66.4000015258789,42.851627349853516,9182900,PG,0
60018,2008-05-20,66.62999725341797,66.80000305175781,65.73999786376953,42.2107048034668,11931600,PG,1
60048,2008-05-21,66.08000183105469,66.08000183105469,65.01000213623047,41.76848220825195,11650300,PG,2
60078,2008-05-22,65.31999969482422,65.80999755859375,65.05999755859375,42.05689239501953,8639100,PG,3
60108,2008-05-23,65.37999725341797,65.75,65.0999984741211,41.832576751708984,8415300,PG,4
60138,2008-05-27,65.37999725341797,65.5,64.91000366210938,41.70438003540039,10901600,PG,1
60168,2008-05-28,65.31999969482422,65.41999816894531,64.76000213623047,41.57620620727539,10195500,PG,2
60198,2008-05-29,64.87999725341797,65.75,64.75,41.960750579833984,10548200,PG,3
60228,2008-05-30,65.52999877929688,66.12999725341797,65.31999969482422,42.33248519897461,9761700,PG,4
60258,2008-06-02,65.91999816894531,65.91999816894531,64.94000244140625,41.8902587890625,9980200,PG,0
60288,2008-06-03,65.45999908447266,65.63999938964844,64.94999694824219,41.922306060791016,11417400,PG,1
60318,2008-06-04,66.0,66.56999969482422,65.5999984741211,42.58885192871094,12590900,PG,2
60348,2008-06-05,66.55999755859375,66.81999969482422,66.0999984741211,42.72985076904297,10784800,PG,3
60378,2008-06-06,66.3499984741211,66.37999725341797,65.26000213623047,41.89665985107422,16364700,PG,4
60408,2008-06-09,65.3499984741211,66.18000030517578,65.22000122070312,42.345306396484375,12983000,PG,0
60438,2008-06-10,65.62999725341797,67.1500015258789,65.62999725341797,42.72343444824219,13803400,PG,1
60468,2008-06-11,66.43000030517578,66.81999969482422,66.0199966430664,42.428619384765625,12619500,PG,2
60498,2008-06-12,66.4000015258789,66.75,66.05999755859375,42.59525680541992,11939500,PG,3
60528,2008-06-13,66.7699966430664,66.80999755859375,66.08000183105469,42.58885192871094,10941500,PG,4
60558,2008-06-16,66.25,66.41000366210938,65.7699966430664,42.23634719848633,12204700,PG,0
60588,2008-06-17,65.97000122070312,66.26000213623047,65.73999786376953,42.17226028442383,8220900,PG,1
60618,2008-06-18,65.58999633789062,65.94999694824219,64.91999816894531,41.659523010253906,11511700,PG,2
60648,2008-06-19,64.94999694824219,65.56999969482422,64.70999908447266,41.59542465209961,11544300,PG,3
60678,2008-06-20,64.6500015258789,65.08000183105469,63.099998474121094,40.48024368286133,21461900,PG,4
60708,2008-06-23,63.43000030517578,63.599998474121094,62.7400016784668,40.332820892333984,10507400,PG,0
60738,2008-06-24,62.81999969482422,63.2599983215332,62.41999816894531,40.2879638671875,11172200,PG,1
60768,2008-06-25,63.13999938964844,64.05999755859375,62.83000183105469,40.69174575805664,12888400,PG,2
60798,2008-06-26,63.220001220703125,63.880001068115234,62.22999954223633,39.896995544433594,15244000,PG,3
60828,2008-06-27,62.189998626708984,62.619998931884766,60.4900016784668,38.76899337768555,21773200,PG,4
60858,2008-06-30,60.689998626708984,61.36000061035156,60.439998626708984,38.97407913208008,14977700,PG,0
60888,2008-07-01,60.54999923706055,62.0099983215332,60.04999923706055,39.72394561767578,19060400,PG,1
60918,2008-07-02,61.95000076293945,62.939998626708984,61.650001525878906,40.17900085449219,18876400,PG,2
60948,2008-07-03,62.70000076293945,63.88999938964844,62.689998626708984,40.80710220336914,11550400,PG,3
60978,2008-07-07,63.810001373291016,63.810001373291016,62.599998474121094,40.32001495361328,18716900,PG,0
61008,2008-07-08,62.66999816894531,63.959999084472656,62.66999816894531,40.800682067871094,18142100,PG,1
61038,2008-07-09,63.93000030517578,64.62999725341797,63.40999984741211,40.89042282104492,15553100,PG,2
61068,2008-07-10,63.709999084472656,64.31999969482422,63.36000061035156,41.159610748291016,17753500,PG,3
61098,2008-07-11,63.93000030517578,64.29000091552734,63.18000030517578,40.66609191894531,21841200,PG,4
61128,2008-07-14,63.900001525878906,64.37999725341797,63.619998931884766,40.97374725341797,14939400,PG,0
61158,2008-07-15,62.349998474121094,67.41000366210938,62.029998779296875,41.2429313659668,25356900,PG,1
61188,2008-07-16,63.72999954223633,64.16000366210938,63.380001068115234,41.20423126220703,19482200,PG,2
61218,2008-07-17,63.970001220703125,64.08000183105469,63.20000076293945,41.20423126220703,15878800,PG,3
61248,2008-07-18,63.970001220703125,63.970001220703125,63.25,41.062347412109375,15478100,PG,4
61278,2008-07-21,63.93000030517578,63.93000030517578,63.40999984741211,41.04299545288086,9811300,PG,0
61308,2008-07-22,63.650001525878906,64.69999694824219,63.529998779296875,41.33966827392578,13192200,PG,1
61338,2008-07-23,64.25,64.94000244140625,63.81999969482422,41.72661590576172,11255000,PG,2
61368,2008-07-24,64.69999694824219,65.16999816894531,64.41000366210938,41.60408020019531,11091700,PG,3
61398,2008-07-25,64.62000274658203,64.97000122070312,64.26000213623047,41.57184600830078,11002700,PG,4
61428,2008-07-28,64.38999938964844,64.44999694824219,63.650001525878906,41.16553497314453,12599100,PG,0
61458,2008-07-29,63.95000076293945,65.61000061035156,63.79999923706055,42.26836395263672,16520700,PG,1
