,date,open,high,low,close,volume,tic,day
8393,2001-03-12,5.003749847412109,5.023749828338623,4.886250019073486,3.832265853881836,3953600,NKE,0
8421,2001-03-13,4.875,4.87624979019165,4.667500019073486,3.6774473190307617,7943200,NKE,1
8449,2001-03-14,4.671249866485596,4.75,4.56374979019165,3.5784804821014404,7587200,NKE,2
8477,2001-03-15,4.554999828338623,4.576250076293945,4.434999942779541,3.567682981491089,9785600,NKE,3
8505,2001-03-16,4.453750133514404,4.625,4.427499771118164,3.564739942550659,16113600,NKE,4
8533,2001-03-19,4.507500171661377,4.525000095367432,4.414999961853027,3.5519795417785645,8687200,NKE,0
8561,2001-03-20,4.56374979019165,4.914999961853027,4.556250095367432,3.7306103706359863,13690400,NKE,1
8589,2001-03-21,5.007500171661377,5.067500114440918,4.940000057220459,3.9386849403381348,27081600,NKE,2
8617,2001-03-22,5.016250133514404,5.054999828338623,4.908750057220459,3.8788130283355713,15406400,NKE,3
8645,2001-03-23,4.931250095367432,5.046249866485596,4.789999961853027,3.955366849899292,11733600,NKE,4
8673,2001-03-26,5.038750171661377,5.076250076293945,4.887499809265137,3.86507248878479,7064000,NKE,0
8701,2001-03-27,4.922500133514404,5.0,4.809999942779541,3.8876466751098633,8483200,NKE,1
8729,2001-03-28,5.0,5.0,4.793749809265137,3.8739051818847656,6362400,NKE,2
8757,2001-03-29,4.93874979019165,5.046249866485596,4.93874979019165,3.9406466484069824,5832800,NKE,3
8785,2001-03-30,5.023749828338623,5.052499771118164,4.81374979019165,3.960277557373047,4391200,NKE,4
8813,2001-04-02,5.039999961853027,5.25,5.039999961853027,4.0358500480651855,7388800,NKE,0
8841,2001-04-03,5.142499923706055,5.143750190734863,4.809999942779541,3.853294849395752,6492800,NKE,1
8869,2001-04-04,4.90749979019165,5.023749828338623,4.891250133514404,3.889610528945923,5100000,NKE,2
8897,2001-04-05,5.047500133514404,5.059999942779541,4.791250228881836,3.86507248878479,13628800,NKE,3
8925,2001-04-06,4.922500133514404,4.922500133514404,4.806250095367432,3.8513312339782715,6812800,NKE,4
8953,2001-04-09,4.943749904632568,5.012499809265137,4.887499809265137,3.8768515586853027,4030400,NKE,0
8981,2001-04-10,4.96875,4.997499942779541,4.755000114440918,3.8689987659454346,15030400,NKE,1
9009,2001-04-11,4.896249771118164,4.925000190734863,4.75,3.73453426361084,10657600,NKE,2
9037,2001-04-12,4.737500190734863,4.775000095367432,4.537499904632568,3.676628589630127,13772000,NKE,3
9065,2001-04-16,4.713749885559082,4.796249866485596,4.574999809265137,3.626572608947754,14552000,NKE,0
9093,2001-04-17,4.574999809265137,4.712500095367432,4.572500228881836,3.651108980178833,8573600,NKE,1
9121,2001-04-18,4.606249809265137,4.793749809265137,4.59375,3.7531838417053223,20862400,NKE,2
9149,2001-04-19,4.81125020980835,5.03125,4.81125020980835,3.8866639137268066,16092000,NKE,3
9177,2001-04-20,4.962500095367432,4.994999885559082,4.868750095367432,3.900406837463379,9133600,NKE,4
9205,2001-04-23,4.952499866485596,5.018750190734863,4.880000114440918,3.906294345855713,6832000,NKE,0
9233,2001-04-24,4.947500228881836,4.951250076293945,4.78125,3.754167079925537,6303200,NKE,1
9261,2001-04-25,4.762499809265137,4.918749809265137,4.762499809265137,3.8258135318756104,4781600,NKE,2
9289,2001-04-26,4.875,5.050000190734863,4.869999885559082,3.9092390537261963,7180000,NKE,3
9317,2001-04-27,4.993750095367432,5.256249904632568,4.988749980926514,4.084925651550293,11600800,NKE,4
9345,2001-04-30,5.202499866485596,5.252500057220459,5.138750076293945,4.103573799133301,9381600,NKE,0
9373,2001-05-01,5.150000095367432,5.224999904632568,5.072500228881836,3.982851266860962,7025600,NKE,1
9401,2001-05-02,5.072500228881836,5.235000133514404,5.0625,4.079037666320801,4779200,NKE,2
9429,2001-05-03,5.131249904632568,5.131249904632568,5.007500171661377,4.018182754516602,5381600,NKE,3
9457,2001-05-04,5.039999961853027,5.170000076293945,4.93874979019165,3.9867751598358154,6878400,NKE,4
9485,2001-05-07,5.065000057220459,5.107500076293945,5.018750190734863,3.976961612701416,4399200,NKE,0
9513,2001-05-08,5.06374979019165,5.137499809265137,5.0,4.02014684677124,4370400,NKE,1
9541,2001-05-09,5.012499809265137,5.050000190734863,4.988749980926514,3.927886486053467,13472800,NKE,2
9569,2001-05-10,4.99875020980835,5.125,4.90749979019165,3.86507248878479,14444800,NKE,3
9597,2001-05-11,4.934999942779541,4.949999809265137,4.78125,3.7679061889648438,15259200,NKE,4
9625,2001-05-14,4.8125,4.875,4.807499885559082,3.814035654067993,5295200,NKE,0
9653,2001-05-15,4.862500190734863,5.012499809265137,4.862500190734863,3.8866639137268066,8804800,NKE,1
9681,2001-05-16,4.918749809265137,5.255000114440918,4.918749809265137,4.123201847076416,8776000,NKE,2
9709,2001-05-17,5.21999979019165,5.349999904632568,5.199999809265137,4.1516642570495605,16219200,NKE,3
9737,2001-05-18,5.288750171661377,5.317500114440918,5.25,4.16148042678833,8616000,NKE,4
9765,2001-05-21,5.3125,5.46750020980835,5.292500019073486,4.287108421325684,7160000,NKE,0
9793,2001-05-22,5.65625,5.71750020980835,5.625,4.4254984855651855,13677600,NKE,1
9821,2001-05-23,5.618750095367432,5.619999885559082,5.364999771118164,4.289073467254639,11368800,NKE,2
9849,2001-05-24,5.4375,5.505000114440918,5.40500020980835,4.293979167938232,3976000,NKE,3
9877,2001-05-25,5.4375,5.512499809265137,5.425000190734863,4.26747989654541,5265600,NKE,4
9905,2001-05-29,5.386250019073486,5.389999866485596,5.28125,4.167370319366455,8752000,NKE,1
9933,2001-05-30,5.212500095367432,5.237500190734863,5.056250095367432,4.024070739746094,17573600,NKE,2
9961,2001-05-31,5.09375,5.190000057220459,5.087500095367432,4.033885955810547,11191200,NKE,3
9989,2001-06-01,5.150000095367432,5.168749809265137,5.083749771118164,4.054498672485352,7395200,NKE,4
10017,2001-06-04,5.162499904632568,5.176249980926514,5.099999904632568,4.0397748947143555,4694400,NKE,0
10045,2001-06-05,5.144999980926514,5.231249809265137,5.144999980926514,4.065293788909912,6280000,NKE,1
10073,2001-06-06,5.206250190734863,5.215000152587891,5.152500152587891,4.0633320808410645,4986400,NKE,2
10101,2001-06-07,5.175000190734863,5.492499828338623,5.175000190734863,4.1555914878845215,12457600,NKE,3
10129,2001-06-08,5.199999809265137,5.287499904632568,5.159999847412109,4.084925651550293,3804800,NKE,4
10157,2001-06-11,5.227499961853027,5.243750095367432,5.131249904632568,4.042719841003418,5498400,NKE,0
10185,2001-06-12,5.137499809265137,5.247499942779541,5.112500190734863,4.109462738037109,6781600,NKE,1
10213,2001-06-13,5.212500095367432,5.21875,5.112500190734863,4.0642476081848145,4986400,NKE,2
10241,2001-06-14,5.172500133514404,5.224999904632568,5.15749979019165,4.074077129364014,7860800,NKE,3
10269,2001-06-15,5.181250095367432,5.199999809265137,5.081250190734863,4.021002769470215,12663200,NKE,4
10297,2001-06-18,5.099999904632568,5.125,5.073750019073486,4.011172771453857,5157600,NKE,0
10325,2001-06-19,5.103750228881836,5.356249809265137,5.09375,4.18809175491333,10737600,NKE,1
10353,2001-06-20,5.257500171661377,5.418749809265137,5.21875,4.128137111663818,10246400,NKE,2
10381,2001-06-21,5.21875,5.53125,5.206250190734863,4.278518199920654,17780000,NKE,3
10409,2001-06-22,5.472499847412109,5.581250190734863,5.335000038146973,4.378774166107178,8082400,NKE,4
10437,2001-06-25,5.581250190734863,5.625,5.40749979019165,4.324713706970215,9700000,NKE,0
10465,2001-06-26,5.474999904632568,5.474999904632568,5.289999961853027,4.201852321624756,11744000,NKE,1
10493,2001-06-27,5.262499809265137,5.53125,5.262499809265137,4.193005561828613,6638400,NKE,2
10521,2001-06-28,5.375,5.4375,5.0625,4.126168727874756,40526400,NKE,3
10549,2001-06-29,5.262499809265137,5.3125,5.238749980926514,4.1271538734436035,23972800,NKE,4
10577,2001-07-02,5.224999904632568,5.418749809265137,5.224999904632568,4.142878532409668,12188000,NKE,0
10605,2001-07-03,5.243750095367432,5.363749980926514,5.21875,4.17924690246582,5087200,NKE,1
10633,2001-07-05,5.315000057220459,5.337500095367432,5.213749885559082,4.136982440948486,11560800,NKE,3
10661,2001-07-06,5.261250019073486,5.3125,5.193749904632568,4.108477592468262,7800000,NKE,4
10689,2001-07-09,5.1875,5.28125,5.168749809265137,4.07899284362793,4908000,NKE,0
10717,2001-07-10,5.158750057220459,5.21875,5.041250228881836,4.042625904083252,8885600,NKE,1
10745,2001-07-11,5.141250133514404,5.4375,5.135000228881836,4.163518905639648,7352800,NKE,2
10773,2001-07-12,5.296249866485596,5.74875020980835,5.296249866485596,4.42300271987915,13215200,NKE,3
10801,2001-07-13,5.59375,5.731249809265137,5.514999866485596,4.435781955718994,6738400,NKE,4
10829,2001-07-16,5.642499923706055,5.893750190734863,5.639999866485596,4.560609340667725,14795200,NKE,0
10857,2001-07-17,5.800000190734863,5.914999961853027,5.726250171661377,4.614666938781738,9413600,NKE,1
10885,2001-07-18,5.806250095367432,5.824999809265137,5.71999979019165,4.520310878753662,7651200,NKE,2
10913,2001-07-19,5.74875020980835,6.005000114440918,5.581250190734863,4.692315578460693,21112000,NKE,3
10941,2001-07-20,5.965000152587891,6.012499809265137,5.875,4.654964447021484,8193600,NKE,4
10969,2001-07-23,5.888750076293945,5.931250095367432,5.706250190734863,4.542914867401123,10483200,NKE,0
10997,2001-07-24,5.775000095367432,5.849999904632568,5.65625,4.526205539703369,6176000,NKE,1
11025,2001-07-25,5.695000171661377,5.868750095367432,5.603750228881836,4.597955226898193,6352000,NKE,2
11053,2001-07-26,5.802499771118164,5.981249809265137,5.772500038146973,4.702144622802734,7420000,NKE,3
11081,2001-07-27,5.900000095367432,5.962500095367432,5.806250095367432,4.599921226501465,8160000,NKE,4
11109,2001-07-30,5.831250190734863,5.862500190734863,5.724999904632568,4.5311198234558105,9475200,NKE,0
11137,2001-07-31,5.762499809265137,5.949999809265137,5.699999809265137,4.673639297485352,11809600,NKE,1
11165,2001-08-01,5.908750057220459,6.00124979019165,5.807499885559082,4.69919490814209,6523200,NKE,2
11193,2001-08-02,6.039999961853027,6.25124979019165,6.03125,4.8938069343566895,17220000,NKE,3
11221,2001-08-03,6.223750114440918,6.268750190734863,6.148749828338623,4.929192543029785,9455200,NKE,4
11249,2001-08-06,6.175000190734863,6.212500095367432,5.868750095367432,4.671673774719238,14084000,NKE,0
11277,2001-08-07,5.941249847412109,6.018750190734863,5.90625,4.695262908935547,5502400,NKE,1
11305,2001-08-08,5.960000038146973,6.038750171661377,5.9375,4.717869758605957,9898400,NKE,2
11333,2001-08-09,5.987500190734863,6.132500171661377,5.956250190734863,4.781757831573486,9937600,NKE,3
11361,2001-08-10,6.050000190734863,6.1875,5.912499904632568,4.859405994415283,5316800,NKE,4
11389,2001-08-13,6.147500038146973,6.243750095367432,6.118750095367432,4.882996559143066,6129600,NKE,0
11417,2001-08-14,6.210000038146973,6.21999979019165,6.12624979019165,4.8653059005737305,3258400,NKE,1
11445,2001-08-15,6.21875,6.247499942779541,6.068749904632568,4.791586875915527,7245600,NKE,2
11473,2001-08-16,6.087500095367432,6.148749828338623,6.025000095367432,4.817142009735107,5716800,NKE,3
11501,2001-08-17,6.0625,6.12375020980835,6.0625,4.7896223068237305,5426400,NKE,4
11529,2001-08-20,6.09375,6.130000114440918,6.00124979019165,4.738511085510254,6202400,NKE,0
11557,2001-08-21,6.03125,6.131249904632568,5.965000152587891,4.7807745933532715,10111200,NKE,1
11585,2001-08-22,6.048749923706055,6.131249904632568,5.942500114440918,4.806331634521484,6225600,NKE,2
11613,2001-08-23,6.099999904632568,6.175000190734863,6.005000114440918,4.838764667510986,9220800,NKE,3
11641,2001-08-24,6.162499904632568,6.474999904632568,6.143750190734863,5.040255546569824,13169600,NKE,4
11669,2001-08-27,6.3125,6.371250152587891,6.269999980926514,4.963593006134033,7254400,NKE,0
11697,2001-08-28,6.28125,6.356249809265137,6.28125,4.963593006134033,7459200,NKE,1
11725,2001-08-29,6.300000190734863,6.368750095367432,6.28125,4.939019680023193,5089600,NKE,2
11753,2001-08-30,6.28125,6.28249979019165,6.162499904632568,4.8662872314453125,7333600,NKE,3
11781,2001-08-31,6.18874979019165,6.397500038146973,6.18874979019165,4.914446830749512,8666400,NKE,4
11809,2001-09-04,6.28125,6.5,6.275000095367432,4.98816442489624,13728000,NKE,1
11837,2001-09-05,6.349999904632568,6.349999904632568,6.15625,4.963593006134033,10056800,NKE,2
11865,2001-09-06,6.3125,6.375,6.18874979019165,4.927225589752197,8446400,NKE,3
11893,2001-09-07,6.168749809265137,6.25,5.945000171661377,4.7679972648620605,14432800,NKE,4
11921,2001-09-10,6.022500038146973,6.206250190734863,6.022500038146973,4.781757831573486,7283200,NKE,0
11949,2001-09-17,5.625,5.6875,5.496250152587891,4.33497428894043,18979200,NKE,0
11977,2001-09-18,5.506249904632568,5.53000020980835,5.380000114440918,4.235579490661621,25150400,NKE,1
12005,2001-09-19,5.40625,5.53125,5.242499828338623,4.207040786743164,24913600,NKE,2
12033,2001-09-20,5.21875,5.412499904632568,5.09375,4.158820629119873,19208800,NKE,3
12061,2001-09-21,5.1875,5.568749904632568,5.168749809265137,4.298560619354248,40428800,NKE,4
12089,2001-09-24,5.587500095367432,5.918749809265137,5.587500095367432,4.567221641540527,12559200,NKE,0
12117,2001-09-25,5.75,5.837500095367432,5.690000057220459,4.492430686950684,9951200,NKE,1
12145,2001-09-26,5.787499904632568,5.891250133514404,5.631249904632568,4.472750663757324,13273600,NKE,2
12173,2001-09-27,5.681250095367432,5.737500190734863,5.503749847412109,4.48259162902832,13406400,NKE,3
12201,2001-09-28,5.762499809265137,5.912499904632568,5.65749979019165,4.606586933135986,10322400,NKE,4
12229,2001-10-01,5.847499847412109,5.976250171661377,5.768750190734863,4.614460468292236,8278400,NKE,0
12257,2001-10-02,5.861249923706055,6.03000020980835,5.849999904632568,4.729599952697754,10900000,NKE,1
12285,2001-10-03,5.909999847412109,6.300000190734863,5.90625,4.817183017730713,13999200,NKE,2
12313,2001-10-04,6.112500190734863,6.122499942779541,5.922500133514404,4.686300277709961,9056000,NKE,3
12341,2001-10-05,5.887499809265137,5.99875020980835,5.84375,4.7040114402771,12214400,NKE,4
12369,2001-10-08,5.976250171661377,5.996250152587891,5.90625,4.664650917053223,12100000,NKE,0
12397,2001-10-09,5.912499904632568,5.925000190734863,5.831250190734863,4.601667404174805,11063200,NKE,1
12425,2001-10-10,5.84499979019165,6.066249847412109,5.8125,4.748296737670898,16685600,NKE,2
12453,2001-10-11,6.0625,6.24875020980835,5.927499771118164,4.71483850479126,16228800,NKE,3
12481,2001-10-12,5.974999904632568,6.028749942779541,5.801249980926514,4.731568336486816,11457600,NKE,4
12509,2001-10-15,6.010000228881836,6.012499809265137,5.856249809265137,4.6892523765563965,9600000,NKE,0
12537,2001-10-16,5.878749847412109,6.0,5.875,4.6774420738220215,13043200,NKE,1
12565,2001-10-17,5.948750019073486,6.027500152587891,5.881249904632568,4.667601108551025,8213600,NKE,2
12593,2001-10-18,5.881249904632568,6.010000228881836,5.881249904632568,4.686300277709961,6332000,NKE,3
12621,2001-10-19,5.943749904632568,6.028749942779541,5.925000190734863,4.736489295959473,12712800,NKE,4
12649,2001-10-22,5.993750095367432,6.199999809265137,5.993750095367432,4.853598117828369,10716800,NKE,0
12677,2001-10-23,6.193749904632568,6.369999885559082,6.141250133514404,4.834900856018066,12030400,NKE,1
12705,2001-10-24,6.15625,6.193749904632568,6.0625,4.800457000732422,3948800,NKE,2
12733,2001-10-25,6.0,6.137499809265137,5.987500190734863,4.821121692657471,9764800,NKE,3
12761,2001-10-26,6.125,6.246250152587891,6.119999885559082,4.885088920593262,8450400,NKE,4
12789,2001-10-29,6.204999923706055,6.21875,6.09375,4.807344436645508,5242400,NKE,0
12817,2001-10-30,6.112500190734863,6.112500190734863,5.987500190734863,4.729599952697754,8999200,NKE,1
12845,2001-10-31,6.050000190734863,6.262499809265137,6.050000190734863,4.857533931732178,16315200,NKE,2
12873,2001-11-01,6.074999809265137,6.127500057220459,5.956250190734863,4.820136547088623,12476000,NKE,3
12901,2001-11-02,6.101250171661377,6.198750019073486,6.088749885559082,4.839820861816406,4517600,NKE,4
12929,2001-11-05,6.175000190734863,6.246250152587891,6.138750076293945,4.869341850280762,3059200,NKE,0
12957,2001-11-06,6.159999847412109,6.268750190734863,6.15749979019165,4.917565822601318,5361600,NKE,1
12985,2001-11-07,6.247499942779541,6.25,6.147500038146973,4.894929885864258,7430400,NKE,2
13013,2001-11-08,6.237500190734863,6.28000020980835,6.190000057220459,4.9047698974609375,6240000,NKE,3
13041,2001-11-09,6.230000019073486,6.243750095367432,6.137499809265137,4.876231670379639,2723200,NKE,4
13069,2001-11-12,6.193749904632568,6.195000171661377,6.03000020980835,4.858517646789551,3999200,NKE,0
13097,2001-11-13,6.237500190734863,6.256249904632568,6.212500095367432,4.918546676635742,8261600,NKE,1
13125,2001-11-14,6.268750190734863,6.449999809265137,6.262499809265137,5.07403564453125,12618400,NKE,2
13153,2001-11-15,6.445000171661377,6.738749980926514,6.432499885559082,5.160637855529785,13776800,NKE,3
13181,2001-11-16,6.556250095367432,6.625,6.537499904632568,5.210824966430664,11053600,NKE,4
13209,2001-11-19,6.625,6.803750038146973,6.618750095367432,5.239365577697754,17625600,NKE,0
13237,2001-11-20,6.693749904632568,6.737500190734863,6.574999809265137,5.2688889503479,12739200,NKE,1
13265,2001-11-21,6.6875,6.704999923706055,6.602499961853027,5.26987361907959,9084000,NKE,2
13293,2001-11-23,6.6875,6.6875,6.633749961853027,5.255111217498779,2711200,NKE,4
13321,2001-11-26,6.681250095367432,6.6875,6.488749980926514,5.145875930786133,12923200,NKE,0
13349,2001-11-27,6.518750190734863,6.62375020980835,6.5,5.1429219245910645,6218400,NKE,1
13377,2001-11-28,6.502500057220459,6.512499809265137,6.40625,5.093719482421875,6448800,NKE,2
13405,2001-11-29,6.434999942779541,6.456250190734863,6.386250019073486,5.058290481567383,7641600,NKE,3
13433,2001-11-30,6.449999809265137,6.65625,6.449999809265137,5.214763641357422,12154400,NKE,4
13461,2001-12-03,6.622499942779541,6.668749809265137,6.506249904632568,5.204922676086426,6876800,NKE,0
13489,2001-12-04,6.559999942779541,6.62624979019165,6.543749809265137,5.212796688079834,7030400,NKE,1
13517,2001-12-05,6.602499961853027,6.875,6.587500095367432,5.389932632446289,10920000,NKE,2
13545,2001-12-06,6.875,7.047500133514404,6.827499866485596,5.544438362121582,15729600,NKE,3
13573,2001-12-07,6.9375,6.948750019073486,6.848750114440918,5.416504383087158,13519200,NKE,4
13601,2001-12-10,6.900000095367432,6.954999923706055,6.731249809265137,5.355488300323486,8631200,NKE,0
13629,2001-12-11,6.862500190734863,6.87624979019165,6.768750190734863,5.41256856918335,7176000,NKE,1
13657,2001-12-12,6.87624979019165,6.983749866485596,6.797500133514404,5.363363742828369,11228000,NKE,2
13685,2001-12-13,6.78125,6.868750095367432,6.726250171661377,5.401784896850586,10440800,NKE,3
13713,2001-12-14,6.618750095367432,6.856249809265137,6.25,5.305233955383301,65985600,NKE,4
13741,2001-12-17,6.668749809265137,6.683750152587891,6.538750171661377,5.153518199920654,26223200,NKE,0
13769,2001-12-18,6.511250019073486,6.625,6.480000019073486,5.199821472167969,15545600,NKE,1
13797,2001-12-19,6.633749961853027,6.849999904632568,6.599999904632568,5.380110740661621,22935200,NKE,2
13825,2001-12-20,6.78125,6.8125,6.625,5.299327373504639,15624000,NKE,3
13853,2001-12-21,7.012499809265137,7.112500190734863,6.90625,5.546607494354248,33040000,NKE,4
13881,2001-12-24,7.081250190734863,7.148749828338623,7.056250095367432,5.6204962730407715,8288800,NKE,0
13909,2001-12-26,7.168749809265137,7.303750038146973,7.112500190734863,5.625422477722168,12077600,NKE,2
13937,2001-12-27,7.15625,7.15625,7.0,5.590939521789551,5219200,NKE,3
13965,2001-12-28,7.068749904632568,7.128749847412109,7.026249885559082,5.564340591430664,5465600,NKE,4
13993,2001-12-31,7.059999942779541,7.193749904632568,7.016250133514404,5.540696144104004,6570400,NKE,0
14021,2002-01-02,7.039999961853027,7.147500038146973,7.003749847412109,5.607688903808594,9688000,NKE,2
14049,2002-01-03,7.143750190734863,7.143750190734863,7.03249979019165,5.566312313079834,10716000,NKE,3
