,date,open,high,low,close,volume,tic,day
107163,2014-08-18,126.2699966430664,126.58999633789062,125.62999725341797,86.89801788330078,4630000,CVX,0
107193,2014-08-19,126.72000122070312,127.69999694824219,126.55000305175781,87.8130874633789,3887800,CVX,1
107223,2014-08-20,127.25,127.5999984741211,126.77999877929688,87.7167739868164,3230300,CVX,2
107253,2014-08-21,127.68000030517578,128.17999267578125,127.18000030517578,88.01952362060547,2668100,CVX,3
107283,2014-08-22,127.0199966430664,127.5,126.47000122070312,87.45531463623047,3236900,CVX,4
107313,2014-08-25,127.56999969482422,128.07000732421875,127.37999725341797,87.95757293701172,2645700,CVX,0
107343,2014-08-26,128.05999755859375,128.7100067138672,127.94000244140625,88.23968505859375,2832400,CVX,1
107373,2014-08-27,128.41000366210938,128.82000732421875,128.19000244140625,88.50799560546875,2767000,CVX,2
107403,2014-08-28,128.27999877929688,128.89999389648438,128.25,88.58368682861328,2409000,CVX,3
107433,2014-08-29,129.0,129.52999877929688,128.5,89.0653076171875,3519000,CVX,4
107463,2014-09-02,129.1999969482422,129.3800048828125,127.05999755859375,87.75116729736328,4744500,CVX,1
107493,2014-09-03,128.4499969482422,128.8800048828125,127.66999816894531,87.9713363647461,3846300,CVX,2
107523,2014-09-04,128.2100067138672,128.4600067138672,126.19999694824219,87.24202728271484,5191200,CVX,3
107553,2014-09-05,127.1500015258789,127.44000244140625,126.16000366210938,87.65483856201172,5035500,CVX,4
107583,2014-09-08,126.68000030517578,126.75,125.69000244140625,86.83609008789062,4200800,CVX,0
107613,2014-09-09,124.48999786376953,125.79000091552734,124.26000213623047,86.12743377685547,6721600,CVX,1
107643,2014-09-10,124.45999908447266,124.73999786376953,123.01000213623047,85.5082015991211,10941800,CVX,2
107673,2014-09-11,123.27999877929688,124.06999969482422,122.41000366210938,85.19857788085938,6569600,CVX,3
107703,2014-09-12,123.54000091552734,123.66000366210938,122.20999908447266,84.39360046386719,4915600,CVX,4
107733,2014-09-15,122.3499984741211,124.77999877929688,122.05999755859375,85.48069763183594,5437600,CVX,0
107763,2014-09-16,124.05999755859375,125.68000030517578,123.61000061035156,85.97607421875,6587200,CVX,1
107793,2014-09-17,125.12999725341797,125.48999786376953,124.44999694824219,85.81092834472656,4583500,CVX,2
107823,2014-09-18,124.8499984741211,125.04000091552734,123.8499984741211,85.411865234375,4683200,CVX,3
107853,2014-09-19,124.94000244140625,125.69999694824219,124.6500015258789,85.86597442626953,10090000,CVX,4
107883,2014-09-22,124.5999984741211,124.91999816894531,123.47000122070312,84.96465301513672,5850500,CVX,0
107913,2014-09-23,123.52999877929688,123.9800033569336,122.86000061035156,84.66881561279297,5620700,CVX,1
107943,2014-09-24,123.06999969482422,123.06999969482422,120.8499984741211,84.21470642089844,8005900,CVX,2
107973,2014-09-25,122.19999694824219,122.61000061035156,120.68000030517578,83.03130340576172,6466300,CVX,3
108003,2014-09-26,120.55000305175781,122.04000091552734,120.0199966430664,83.57483673095703,5500500,CVX,4
108033,2014-09-29,120.72000122070312,120.73999786376953,119.13999938964844,82.94185638427734,6791500,CVX,0
108063,2014-09-30,120.51000213623047,120.51000213623047,118.66000366210938,82.0955810546875,8385700,CVX,1
108093,2014-10-01,118.80000305175781,119.3499984741211,117.37999725341797,80.94657897949219,8027900,CVX,2
108123,2014-10-02,117.38999938964844,117.9000015258789,116.12999725341797,80.5750503540039,8171200,CVX,3
108153,2014-10-03,118.16000366210938,118.16000366210938,116.4000015258789,80.98783874511719,6298300,CVX,4
108183,2014-10-06,117.91000366210938,119.05000305175781,117.27999877929688,81.24931335449219,5409500,CVX,0
108213,2014-10-07,117.47000122070312,118.43000030517578,116.0,79.82505798339844,7303800,CVX,1
108243,2014-10-08,115.83000183105469,118.25,115.1500015258789,81.15296936035156,9517400,CVX,2
108273,2014-10-09,117.0199966430664,117.08000183105469,114.23999786376953,78.78616333007812,11489200,CVX,3
108303,2014-10-10,114.69999694824219,115.7300033569336,112.87999725341797,78.35958099365234,9253100,CVX,4
108333,2014-10-13,113.55000305175781,114.58999633789062,111.8499984741211,77.07984161376953,7799100,CVX,0
108363,2014-10-14,112.5999984741211,113.05000305175781,109.0999984741211,75.53179168701172,11541500,CVX,1
108393,2014-10-15,108.56999969482422,109.5,106.6500015258789,75.18091583251953,15278400,CVX,2
108423,2014-10-16,107.95999908447266,111.31999969482422,107.19999694824219,76.4124755859375,11908400,CVX,3
108453,2014-10-17,111.77999877929688,112.73999786376953,110.7300033569336,76.92160034179688,10895500,CVX,4
108483,2014-10-20,111.52999877929688,112.27999877929688,110.97000122070312,76.70830535888672,8823800,CVX,0
108513,2014-10-21,113.18000030517578,115.16999816894531,112.91000366210938,79.1852035522461,8899700,CVX,1
108543,2014-10-22,115.19999694824219,116.23999786376953,113.91000366210938,78.43527221679688,7211600,CVX,2
108573,2014-10-23,116.0,117.31999969482422,114.94999694824219,79.94206237792969,7195500,CVX,3
108603,2014-10-24,116.19000244140625,116.26000213623047,114.52999877929688,79.74940490722656,5507900,CVX,4
108633,2014-10-27,114.37999725341797,115.37000274658203,113.45999908447266,79.13705444335938,6714600,CVX,0
108663,2014-10-28,116.16999816894531,117.2699966430664,115.16000366210938,80.58878326416016,7272600,CVX,1
108693,2014-10-29,118.0,118.93000030517578,116.0999984741211,80.59566497802734,6873700,CVX,2
108723,2014-10-30,116.18000030517578,117.25,115.56999969482422,80.63695526123047,5174400,CVX,3
108753,2014-10-31,118.3499984741211,120.16999816894531,116.38999938964844,82.529052734375,10669500,CVX,4
108783,2014-11-03,119.83000183105469,119.97000122070312,116.45999908447266,80.34797668457031,10343300,CVX,0
108813,2014-11-04,115.98999786376953,116.0199966430664,114.80000305175781,79.37786865234375,9585800,CVX,1
108843,2014-11-05,117.2699966430664,117.30000305175781,114.86000061035156,80.53374481201172,6603300,CVX,2
108873,2014-11-06,116.9000015258789,118.55000305175781,116.36000061035156,81.55204772949219,6383800,CVX,3
108903,2014-11-07,118.75,119.7300033569336,118.36000061035156,81.73780822753906,7366600,CVX,4
108933,2014-11-10,119.58000183105469,119.66999816894531,117.30999755859375,81.13233947753906,6114600,CVX,0
108963,2014-11-11,117.94999694824219,118.66999816894531,117.30000305175781,81.49012756347656,3957000,CVX,1
108993,2014-11-12,117.86000061035156,118.70999908447266,117.37999725341797,80.94657897949219,4923900,CVX,2
109023,2014-11-13,117.08999633789062,117.47000122070312,115.63999938964844,80.12091827392578,11019900,CVX,3
109053,2014-11-14,115.69999694824219,116.3499984741211,115.41999816894531,80.77367401123047,4891700,CVX,4
109083,2014-11-17,115.95999908447266,116.1500015258789,115.2699966430664,80.37787628173828,5713700,CVX,0
109113,2014-11-18,115.97000122070312,116.62999725341797,115.25,80.1834487915039,5672800,CVX,1
109143,2014-11-19,115.97000122070312,116.68000030517578,115.06999969482422,80.87784576416016,4270300,CVX,2
109173,2014-11-20,116.16000366210938,117.47000122070312,116.16000366210938,81.46113586425781,5272800,CVX,3
109203,2014-11-21,118.79000091552734,118.91000366210938,117.7300033569336,82.34305572509766,7361600,CVX,4
109233,2014-11-24,118.12999725341797,118.58000183105469,117.1500015258789,81.65558624267578,5807600,CVX,0
109263,2014-11-25,117.80000305175781,117.81999969482422,115.62999725341797,80.65565490722656,6671400,CVX,1
109293,2014-11-26,116.06999969482422,116.3499984741211,115.0199966430664,79.93345642089844,6715100,CVX,2
109323,2014-11-28,111.58999633789062,111.69000244140625,108.43000030517578,75.60032653808594,11935600,CVX,4
109353,2014-12-01,109.37999725341797,112.48999786376953,108.68000030517578,77.58634185791016,13400100,CVX,0
109383,2014-12-02,111.2699966430664,114.55999755859375,110.88999938964844,79.1765365600586,8548700,CVX,1
109413,2014-12-03,114.73999786376953,114.81999969482422,113.1500015258789,78.96127319335938,8049800,CVX,2
109443,2014-12-04,113.08000183105469,113.08000183105469,111.01000213623047,77.9682846069336,8100700,CVX,3
109473,2014-12-05,111.79000091552734,112.29000091552734,110.70999908447266,76.98915100097656,7663400,CVX,4
109503,2014-12-08,109.88999938964844,109.94000244140625,106.41000366210938,74.16291046142578,13809000,CVX,0
109533,2014-12-09,106.16999816894531,108.1500015258789,106.12999725341797,74.30873107910156,11053000,CVX,1
109563,2014-12-10,106.22000122070312,106.25,103.06999969482422,72.81576538085938,15073400,CVX,2
109593,2014-12-11,104.97000122070312,107.2699966430664,104.30000305175781,72.8504867553711,10293600,CVX,3
109623,2014-12-12,103.76000213623047,104.3499984741211,102.37000274658203,71.09362030029297,12013600,CVX,4
109653,2014-12-15,103.12999725341797,103.91000366210938,100.41999816894531,70.03810119628906,13144200,CVX,0
109683,2014-12-16,100.5,104.47000122070312,100.1500015258789,70.62142944335938,12722200,CVX,1
109713,2014-12-17,102.18000030517578,106.58999633789062,102.01000213623047,73.62125396728516,13354000,CVX,2
109743,2014-12-18,108.01000213623047,109.02999877929688,105.48999786376953,75.71141052246094,13533000,CVX,3
109773,2014-12-19,109.52999877929688,112.95999908447266,108.5,78.41964721679688,15723300,CVX,4
109803,2014-12-22,112.36000061035156,112.98999786376953,111.06999969482422,77.79467010498047,9433500,CVX,0
109833,2014-12-23,112.76000213623047,114.44999694824219,112.31999969482422,79.12792205810547,8092000,CVX,1
109863,2014-12-24,113.66000366210938,114.13999938964844,112.06999969482422,78.79460906982422,4536500,CVX,2
109893,2014-12-26,113.93000030517578,114.3499984741211,112.81999969482422,78.641845703125,4380400,CVX,4
109923,2014-12-29,113.44000244140625,114.37999725341797,112.77999877929688,78.6904296875,6043000,CVX,0
109953,2014-12-30,112.93000030517578,113.6500015258789,112.1500015258789,78.54463958740234,5659500,CVX,1
109983,2014-12-31,111.6500015258789,113.30999755859375,111.52999877929688,77.8988265991211,6411800,CVX,2
110013,2015-01-02,111.62999725341797,113.0,110.8499984741211,78.17657470703125,5898800,CVX,4
110043,2015-01-05,110.95999908447266,111.19999694824219,107.44000244140625,75.05175018310547,11758100,CVX,0
110073,2015-01-06,107.87000274658203,109.0199966430664,106.4800033569336,75.01703643798828,11591600,CVX,1
110103,2015-01-07,109.25,109.7300033569336,107.51000213623047,74.95453643798828,10353800,CVX,2
110133,2015-01-08,109.19000244140625,110.44000244140625,108.5999984741211,76.66972351074219,8650800,CVX,3
110163,2015-01-09,110.13999938964844,110.22000122070312,107.66999816894531,75.14200592041016,9584500,CVX,4
110193,2015-01-12,107.47000122070312,107.47000122070312,105.55999755859375,73.52403259277344,8912300,CVX,0
110223,2015-01-13,106.91999816894531,107.66000366210938,103.19000244140625,72.35745239257812,13277700,CVX,1
110253,2015-01-14,103.19999694824219,104.41000366210938,101.83000183105469,72.14910888671875,14116900,CVX,2
110283,2015-01-15,104.41000366210938,104.94000244140625,102.52999877929688,71.29499816894531,9664600,CVX,3
110313,2015-01-16,102.47000122070312,105.13999938964844,102.47000122070312,72.99629974365234,12604600,CVX,4
110343,2015-01-20,104.55999755859375,106.58000183105469,103.80999755859375,73.9337387084961,10406800,CVX,1
110373,2015-01-21,106.79000091552734,108.2699966430664,106.3499984741211,75.10730743408203,8271000,CVX,2
110403,2015-01-22,108.76000213623047,109.12000274658203,106.98999786376953,75.63504791259766,7471100,CVX,3
110433,2015-01-23,108.22000122070312,108.75,106.7300033569336,74.19763946533203,7984400,CVX,4
110463,2015-01-26,107.22000122070312,109.3499984741211,106.31999969482422,75.6072769165039,7670500,CVX,0
110493,2015-01-27,108.11000061035156,108.80999755859375,107.62999725341797,75.17675018310547,6388700,CVX,1
110523,2015-01-28,108.16000366210938,108.16999816894531,103.41999816894531,72.01718139648438,10526500,CVX,2
110553,2015-01-29,104.23999786376953,104.62999725341797,101.66000366210938,71.52415466308594,13994400,CVX,3
110583,2015-01-30,101.5999984741211,103.27999877929688,98.87999725341797,71.19778442382812,20584700,CVX,4
110613,2015-02-02,103.9800033569336,106.12999725341797,102.97000122070312,73.64905548095703,11537600,CVX,0
110643,2015-02-03,107.69999694824219,110.11000061035156,107.66999816894531,76.05863952636719,14266700,CVX,1
110673,2015-02-04,108.48999786376953,109.27999877929688,107.38999938964844,75.2392349243164,10176000,CVX,2
110703,2015-02-05,109.56999969482422,110.11000061035156,108.56999969482422,75.9058609008789,7533300,CVX,3
110733,2015-02-06,109.66000366210938,110.45999908447266,109.11000061035156,76.11417388916016,7655500,CVX,4
110763,2015-02-09,109.83999633789062,111.5,109.6500015258789,76.68360900878906,6403000,CVX,0
110793,2015-02-10,110.5199966430664,110.62000274658203,108.08999633789062,76.510009765625,7033700,CVX,1
110823,2015-02-11,108.9800033569336,110.18000030517578,108.29000091552734,76.37114715576172,8662000,CVX,2
110853,2015-02-12,110.27999877929688,111.05000305175781,109.81999969482422,77.73853302001953,6618000,CVX,3
110883,2015-02-13,111.3499984741211,112.83999633789062,111.0999984741211,79.08489227294922,7494400,CVX,4
110913,2015-02-17,112.30999755859375,112.93000030517578,111.5199966430664,78.81842041015625,7097300,CVX,1
110943,2015-02-18,111.25,111.6500015258789,110.37000274658203,77.44400024414062,6920300,CVX,2
110973,2015-02-19,108.19999694824219,109.58000183105469,107.23999786376953,75.97845458984375,9721100,CVX,3
111003,2015-02-20,108.43000030517578,108.87000274658203,107.5,76.15373229980469,7610600,CVX,4
111033,2015-02-23,107.79000091552734,108.5,107.3499984741211,75.63481903076172,6724000,CVX,0
111063,2015-02-24,107.88999938964844,108.23999786376953,107.33999633789062,75.70494842529297,5708400,CVX,1
111093,2015-02-25,108.12000274658203,108.77999877929688,107.76000213623047,76.13972473144531,4806500,CVX,2
111123,2015-02-26,107.88999938964844,107.91999816894531,106.5999984741211,75.0738525390625,5903100,CVX,3
111153,2015-02-27,107.5199966430664,107.7300033569336,106.56999969482422,74.80738830566406,6396500,CVX,4
111183,2015-03-02,106.31999969482422,106.33999633789062,104.93000030517578,74.26042938232422,7343700,CVX,0
111213,2015-03-03,105.87999725341797,106.22000122070312,104.80999755859375,73.74150848388672,6901200,CVX,1
111243,2015-03-04,105.63999938964844,105.63999938964844,104.44000244140625,73.74150848388672,5784900,CVX,2
111273,2015-03-05,105.01000213623047,105.30999755859375,104.33000183105469,73.43994903564453,5156900,CVX,3
111303,2015-03-06,104.22000122070312,104.5199966430664,103.16999816894531,72.6125259399414,7213300,CVX,4
111333,2015-03-09,103.5999984741211,105.62999725341797,103.5,72.89301300048828,7506200,CVX,0
111363,2015-03-10,103.79000091552734,104.55000305175781,102.33000183105469,72.16373443603516,10679000,CVX,1
111393,2015-03-11,103.5199966430664,103.88999938964844,102.44999694824219,72.60551452636719,8440700,CVX,2
111423,2015-03-12,104.22000122070312,104.51000213623047,102.30000305175781,71.82014465332031,5900600,CVX,3
111453,2015-03-13,101.83999633789062,101.83999633789062,100.66000366210938,71.25914764404297,8345200,CVX,4
111483,2015-03-16,101.44000244140625,103.2699966430664,101.0,72.31800842285156,6780200,CVX,0
111513,2015-03-17,102.30000305175781,103.55000305175781,102.0999984741211,72.34603118896484,7097500,CVX,1
111543,2015-03-18,102.61000061035156,106.87999725341797,102.37000274658203,74.82141876220703,11059700,CVX,2
111573,2015-03-19,105.0999984741211,105.4000015258789,104.6500015258789,73.4540023803711,7841900,CVX,3
111603,2015-03-20,105.29000091552734,107.26000213623047,105.11000061035156,75.05279541015625,14064900,CVX,4
111633,2015-03-23,107.51000213623047,107.69000244140625,105.91999816894531,74.27444458007812,6807700,CVX,0
111663,2015-03-24,105.91999816894531,106.19000244140625,104.16000366210938,73.06832122802734,6677800,CVX,1
111693,2015-03-25,104.66000366210938,106.19999694824219,104.33000183105469,74.09912109375,9169400,CVX,2
111723,2015-03-26,106.27999877929688,106.5199966430664,104.16000366210938,73.80461120605469,7276900,CVX,3
111753,2015-03-27,104.98999786376953,104.98999786376953,103.66999816894531,73.12444305419922,5830300,CVX,4
111783,2015-03-30,104.97000122070312,107.20999908447266,104.97000122070312,74.9616470336914,7172400,CVX,0
111813,2015-03-31,105.62000274658203,106.06999969482422,104.87999725341797,73.61529541015625,7254100,CVX,1
111843,2015-04-01,105.7699966430664,106.22000122070312,104.5,73.4820556640625,7347200,CVX,2
111873,2015-04-02,104.44999694824219,105.68000030517578,104.08000183105469,73.82563781738281,5123900,CVX,3
111903,2015-04-06,106.02999877929688,107.86000061035156,105.22000122070312,74.97566223144531,6724000,CVX,0
111933,2015-04-07,106.97000122070312,109.08999633789062,106.62000274658203,76.1116714477539,8536000,CVX,1
111963,2015-04-08,108.86000061035156,108.91999816894531,106.5199966430664,74.79338073730469,7894800,CVX,2
