,date,open,high,low,close,volume,tic,day
40553,2005-09-21,50.94245910644531,51.073753356933594,49.78706359863281,37.99042510986328,9821775,AXP,2
40582,2005-09-22,49.62950897216797,49.918357849121094,49.279388427734375,37.99042510986328,10026162,AXP,3
40611,2005-09-23,49.804569244384766,49.997135162353516,49.5069694519043,37.92374801635742,5305381,AXP,4
40640,2005-09-26,50.198455810546875,50.50481033325195,49.73454666137695,37.99042510986328,5370502,AXP,0
40669,2005-09-27,49.82207489013672,49.8921012878418,49.471954345703125,37.79047393798828,3772192,AXP,1
40698,2005-09-28,49.76080322265625,49.98838424682617,49.279388427734375,37.737144470214844,3735405,AXP,2
40727,2005-09-29,49.45444869995117,50.46104431152344,49.419437408447266,38.33033752441406,8482806,AXP,3
40756,2005-09-30,50.18095016479492,50.28598403930664,49.90085220336914,38.2836799621582,8439506,AXP,4
40785,2005-10-03,50.75,50.83000183105469,50.40999984741211,38.64366149902344,6748900,AXP,0
40814,2005-10-04,50.900001525878906,51.47999954223633,49.849998474121094,38.01927185058594,5579600,AXP,1
40843,2005-10-05,49.650001525878906,50.529998779296875,49.630001068115234,38.21772766113281,5459200,AXP,2
40872,2005-10-06,50.150001525878906,50.619998931884766,49.790000915527344,38.21772766113281,4962700,AXP,3
40901,2005-10-07,50.400001525878906,50.400001525878906,49.77000045776367,38.026912689208984,6431600,AXP,4
40930,2005-10-10,50.0099983215332,50.209999084472656,48.97999954223633,37.439178466796875,4850700,AXP,0
40959,2005-10-11,49.16999816894531,49.599998474121094,49.0,37.53840255737305,5513500,AXP,1
40988,2005-10-12,48.900001525878906,49.400001525878906,47.84000015258789,36.798030853271484,7849600,AXP,2
41017,2005-10-13,48.220001220703125,48.400001525878906,47.560001373291016,36.828556060791016,5270100,AXP,3
41046,2005-10-14,48.290000915527344,48.63999938964844,47.70000076293945,36.59956741333008,5433000,AXP,4
41075,2005-10-17,47.849998474121094,48.15999984741211,47.58000183105469,36.72932434082031,5288300,AXP,0
41104,2005-10-18,47.97999954223633,48.13999938964844,47.619998931884766,36.55377197265625,5177800,AXP,1
41133,2005-10-19,47.77000045776367,48.970001220703125,47.5099983215332,37.37812042236328,4942900,AXP,2
41162,2005-10-20,48.970001220703125,48.970001220703125,47.0099983215332,36.149234771728516,8584700,AXP,3
41191,2005-10-21,47.20000076293945,48.0,46.59000015258789,35.98894119262695,9543500,AXP,4
41220,2005-10-24,47.95000076293945,49.70000076293945,47.66999816894531,37.81319808959961,13336800,AXP,0
41249,2005-10-25,49.529998779296875,50.630001068115234,49.0,37.950599670410156,10855500,AXP,1
41278,2005-10-26,49.72999954223633,50.349998474121094,49.25,38.27117156982422,6047700,AXP,2
41307,2005-10-27,50.20000076293945,50.20000076293945,48.810001373291016,37.32468032836914,6208400,AXP,3
41336,2005-10-28,49.349998474121094,49.59000015258789,48.7599983215332,37.81319808959961,5602000,AXP,4
41365,2005-10-31,49.83000183105469,50.02000045776367,49.650001525878906,37.98875045776367,5411500,AXP,0
41394,2005-11-01,49.79999923706055,49.79999923706055,49.08000183105469,37.515506744384766,5853400,AXP,1
41423,2005-11-02,49.2400016784668,50.02000045776367,49.220001220703125,38.14141082763672,3812900,AXP,2
41452,2005-11-03,50.04999923706055,50.290000915527344,49.58000183105469,37.958213806152344,4461900,AXP,3
41481,2005-11-04,49.900001525878906,50.04999923706055,49.060001373291016,37.70631790161133,4730100,AXP,4
41510,2005-11-07,49.72999954223633,50.0,49.470001220703125,38.011653900146484,5483200,AXP,0
41539,2005-11-08,49.349998474121094,49.650001525878906,49.130001068115234,37.500244140625,4490400,AXP,1
41568,2005-11-09,49.25,49.5099983215332,49.04999923706055,37.65288543701172,4391900,AXP,2
41597,2005-11-10,49.5,50.09000015258789,49.20000076293945,38.05744934082031,8253000,AXP,3
41626,2005-11-11,49.4900016784668,50.540000915527344,49.4900016784668,38.50778579711914,9284600,AXP,4
41655,2005-11-14,50.5,50.939998626708984,50.20000076293945,38.85890197753906,4906600,AXP,0
41684,2005-11-15,50.97999954223633,51.349998474121094,50.56999969482422,38.87416076660156,6766600,AXP,1
41713,2005-11-16,50.93000030517578,51.5,48.209999084472656,38.22536849975586,28481300,AXP,2
41742,2005-11-17,50.02000045776367,50.45000076293945,49.38999938964844,37.78266143798828,10619700,AXP,3
41771,2005-11-18,50.0,50.0,48.91999816894531,38.095611572265625,9941800,AXP,4
41800,2005-11-21,50.27000045776367,51.0,49.970001220703125,38.851261138916016,7552500,AXP,0
41829,2005-11-22,50.900001525878906,51.83000183105469,50.619998931884766,39.50005340576172,7829100,AXP,1
41858,2005-11-23,51.900001525878906,52.599998474121094,51.75,39.99619674682617,8975500,AXP,2
41887,2005-11-25,52.5,52.900001525878906,52.41999816894531,40.16412353515625,2754100,AXP,4
41916,2005-11-28,52.97999954223633,53.060001373291016,52.40999984741211,40.3320426940918,8657600,AXP,0
41945,2005-11-29,52.95000076293945,53.0,52.08000183105469,39.790096282958984,5100500,AXP,1
41974,2005-11-30,52.349998474121094,52.54999923706055,51.380001068115234,39.24815368652344,7700600,AXP,2
42003,2005-12-01,51.91999816894531,52.27000045776367,51.79999923706055,39.6832389831543,5393500,AXP,3
42032,2005-12-02,52.0,52.25,51.56999969482422,39.393192291259766,6308100,AXP,4
42061,2005-12-05,51.5099983215332,51.61000061035156,51.22999954223633,39.22527313232422,4822800,AXP,0
42090,2005-12-06,51.56999969482422,51.93000030517578,51.439998626708984,39.30923080444336,4436300,AXP,1
42119,2005-12-07,51.290000915527344,51.38999938964844,50.97999954223633,39.01154327392578,4170200,AXP,2
42148,2005-12-08,51.11000061035156,51.33000183105469,50.599998474121094,38.660430908203125,3979800,AXP,3
42177,2005-12-09,50.709999084472656,51.439998626708984,50.66999816894531,39.042076110839844,5458300,AXP,4
42206,2005-12-12,51.47999954223633,51.47999954223633,50.779998779296875,38.95048904418945,5468300,AXP,0
42235,2005-12-13,50.79999923706055,51.11000061035156,50.400001525878906,38.75203323364258,5404300,AXP,1
42264,2005-12-14,50.650001525878906,51.56999969482422,50.650001525878906,39.278709411621094,5919100,AXP,2
42293,2005-12-15,51.4900016784668,51.70000076293945,51.119998931884766,39.25578308105469,3563600,AXP,3
42322,2005-12-16,51.790000915527344,52.06999969482422,51.560001373291016,39.63744354248047,6098800,AXP,4
42351,2005-12-19,51.79999923706055,51.849998474121094,51.27000045776367,39.133689880371094,4517700,AXP,0
42380,2005-12-20,51.20000076293945,52.0,51.150001525878906,39.50005340576172,4969500,AXP,1
42409,2005-12-21,51.91999816894531,52.650001525878906,51.91999816894531,39.98855209350586,5727400,AXP,2
42438,2005-12-22,52.400001525878906,52.720001220703125,51.959999084472656,39.919864654541016,3181500,AXP,3
42467,2005-12-23,52.45000076293945,52.5,52.2400016784668,39.927490234375,2025200,AXP,4
42496,2005-12-27,52.369998931884766,52.560001373291016,51.189998626708984,39.133689880371094,3621600,AXP,1
42525,2005-12-28,51.5,51.650001525878906,51.040000915527344,39.25578308105469,2810300,AXP,2
42554,2005-12-29,51.349998474121094,51.54999923706055,51.0099983215332,39.01154327392578,3125500,AXP,3
42583,2005-12-30,50.81999969482422,51.65999984741211,50.779998779296875,39.278709411621094,5166300,AXP,4
42612,2006-01-03,51.70000076293945,52.58000183105469,51.04999923706055,40.13359451293945,7825700,AXP,1
42641,2006-01-04,52.439998626708984,52.56999969482422,51.810001373291016,39.743412017822266,5729400,AXP,2
42670,2006-01-05,51.900001525878906,52.5099983215332,51.900001525878906,40.1641845703125,3925800,AXP,3
42699,2006-01-06,52.63999938964844,52.869998931884766,52.279998779296875,40.30189514160156,4137800,AXP,4
42728,2006-01-09,52.81999969482422,53.9900016784668,52.81999969482422,41.30408477783203,6093300,AXP,0
42757,2006-01-10,53.58000183105469,53.90999984741211,53.5099983215332,41.18168640136719,4894100,AXP,1
42786,2006-01-11,53.70000076293945,53.81999969482422,53.41999816894531,40.95982360839844,4610900,AXP,2
42815,2006-01-12,53.58000183105469,53.70000076293945,53.25,40.967472076416016,2995000,AXP,3
42844,2006-01-13,53.70000076293945,53.91999816894531,53.400001525878906,40.883304595947266,7639300,AXP,4
42873,2006-01-17,53.08000183105469,53.25,52.83000183105469,40.5161018371582,4914900,AXP,1
42902,2006-01-18,52.650001525878906,53.06999969482422,52.599998474121094,40.370731353759766,5602500,AXP,2
42931,2006-01-19,53.060001373291016,53.099998474121094,52.47999954223633,40.2330322265625,4638600,AXP,3
42960,2006-01-20,52.59000015258789,52.59000015258789,51.279998779296875,39.32265853881836,11871700,AXP,4
42989,2006-01-23,51.5,52.349998474121094,51.380001068115234,39.353233337402344,10460600,AXP,0
43018,2006-01-24,51.900001525878906,52.970001220703125,51.810001373291016,40.40900421142578,8565000,AXP,1
43047,2006-01-25,52.5,53.25,52.5,40.47018814086914,7591000,AXP,2
43076,2006-01-26,53.150001525878906,53.47999954223633,52.95000076293945,40.79150390625,5300900,AXP,3
43105,2006-01-27,53.220001220703125,53.4900016784668,53.04999923706055,40.77621841430664,6928900,AXP,4
43134,2006-01-30,53.150001525878906,53.220001220703125,52.52000045776367,40.30189514160156,6335800,AXP,0
43163,2006-01-31,52.5099983215332,52.90999984741211,52.25,40.12594985961914,5701300,AXP,1
43192,2006-02-01,52.45000076293945,52.81999969482422,52.31999969482422,40.25599670410156,3847400,AXP,2
43221,2006-02-02,52.599998474121094,52.86000061035156,52.31999969482422,40.21009826660156,5521200,AXP,3
43250,2006-02-03,52.56999969482422,52.880001068115234,52.279998779296875,40.03413391113281,4008900,AXP,4
43279,2006-02-06,52.220001220703125,52.400001525878906,51.79999923706055,39.94999313354492,2948400,AXP,0
43308,2006-02-07,52.099998474121094,52.45000076293945,52.02000045776367,39.835208892822266,3516800,AXP,1
43337,2006-02-08,51.970001220703125,52.86000061035156,51.650001525878906,40.34014892578125,4784600,AXP,2
43366,2006-02-09,52.95000076293945,53.7400016784668,52.77000045776367,40.577308654785156,4959000,AXP,3
43395,2006-02-10,53.13999938964844,53.439998626708984,52.720001220703125,40.54669952392578,3741400,AXP,4
43424,2006-02-13,53.0,53.4900016784668,52.939998626708984,40.5620002746582,3812100,AXP,0
43453,2006-02-14,53.29999923706055,53.95000076293945,53.150001525878906,40.93686294555664,4900700,AXP,1
43482,2006-02-15,53.68000030517578,54.2400016784668,53.560001373291016,41.457088470458984,4576100,AXP,2
43511,2006-02-16,54.04999923706055,54.47999954223633,53.81999969482422,41.678951263427734,4240600,AXP,3
43540,2006-02-17,54.47999954223633,54.4900016784668,54.099998474121094,41.6559944152832,4385800,AXP,4
43569,2006-02-21,54.5,54.56999969482422,53.83000183105469,41.204612731933594,3990900,AXP,1
43598,2006-02-22,53.970001220703125,54.95000076293945,53.95000076293945,41.95436096191406,6256200,AXP,2
43627,2006-02-23,54.279998779296875,55.0,54.18000030517578,41.74779510498047,4328300,AXP,3
43656,2006-02-24,54.59000015258789,54.95000076293945,54.5099983215332,41.97731018066406,2887400,AXP,4
43685,2006-02-27,54.869998931884766,54.939998626708984,54.599998474121094,41.87786865234375,2582500,AXP,0
43714,2006-02-28,54.29999923706055,54.4900016784668,53.880001068115234,41.219932556152344,8026700,AXP,1
43743,2006-03-01,53.95000076293945,54.20000076293945,53.77000045776367,41.403533935546875,2866500,AXP,2
43772,2006-03-02,54.11000061035156,54.290000915527344,53.75,41.14342498779297,4595300,AXP,3
43801,2006-03-03,53.599998474121094,54.349998474121094,53.54999923706055,41.120487213134766,3755200,AXP,4
43830,2006-03-06,53.72999954223633,54.130001068115234,53.63999938964844,41.120487213134766,3216400,AXP,0
43859,2006-03-07,53.54999923706055,54.0,53.43000030517578,40.998069763183594,4394200,AXP,1
43888,2006-03-08,53.59000015258789,54.04999923706055,53.41999816894531,41.189327239990234,5726400,AXP,2
43917,2006-03-09,53.810001373291016,53.91999816894531,53.09000015258789,40.699710845947266,5611500,AXP,3
43946,2006-03-10,53.25,54.310001373291016,53.099998474121094,41.48768997192383,4243400,AXP,4
43975,2006-03-13,54.45000076293945,54.4900016784668,53.54999923706055,41.189327239990234,3693400,AXP,0
44004,2006-03-14,53.77000045776367,54.060001373291016,53.72999954223633,41.28113555908203,3675200,AXP,1
44033,2006-03-15,53.959999084472656,54.13999938964844,53.79999923706055,41.3270149230957,2821700,AXP,2
44062,2006-03-16,54.0,54.349998474121094,53.95000076293945,41.403533935546875,3365000,AXP,3
44091,2006-03-17,54.40999984741211,54.65999984741211,54.279998779296875,41.80900192260742,5720300,AXP,4
44120,2006-03-20,55.0,55.0,54.08000183105469,41.403533935546875,2893000,AXP,0
44149,2006-03-21,53.959999084472656,54.02000045776367,53.47999954223633,40.998069763183594,5350200,AXP,1
44178,2006-03-22,53.54999923706055,53.70000076293945,53.279998779296875,40.967472076416016,3542700,AXP,2
44207,2006-03-23,53.54999923706055,53.54999923706055,52.75,40.62319564819336,4385800,AXP,3
44236,2006-03-24,53.099998474121094,53.279998779296875,52.689998626708984,40.684425354003906,2686400,AXP,4
44265,2006-03-27,53.18000030517578,53.459999084472656,52.93000030517578,40.82212829589844,3811900,AXP,0
44294,2006-03-28,53.400001525878906,53.470001220703125,52.540000915527344,40.21773910522461,4857900,AXP,1
44323,2006-03-29,52.849998474121094,52.90999984741211,52.459999084472656,40.1641845703125,5282100,AXP,2
44352,2006-03-30,52.400001525878906,52.54999923706055,51.959999084472656,39.88112258911133,6196800,AXP,3
44381,2006-03-31,51.7599983215332,52.779998779296875,51.7599983215332,40.20243835449219,5182300,AXP,4
44410,2006-04-03,52.810001373291016,53.099998474121094,52.349998474121094,40.11062240600586,4105800,AXP,0
44439,2006-04-04,52.41999816894531,53.22999954223633,52.189998626708984,40.72264099121094,2893100,AXP,1
44468,2006-04-05,53.45000076293945,53.45000076293945,52.86000061035156,40.5616340637207,4179200,AXP,2
44497,2006-04-06,52.79999923706055,52.84000015258789,52.029998779296875,40.07859420776367,4898900,AXP,3
44526,2006-04-07,52.439998626708984,52.58000183105469,51.650001525878906,39.64152145385742,4555000,AXP,4
44555,2006-04-10,51.68000030517578,52.13999938964844,51.529998779296875,39.75654602050781,2273600,AXP,0
44584,2006-04-11,51.77000045776367,51.93000030517578,51.11000061035156,39.296485900878906,3458200,AXP,1
44613,2006-04-12,51.25,51.4900016784668,51.099998474121094,39.2504768371582,2331000,AXP,2
44642,2006-04-13,51.20000076293945,51.279998779296875,51.0,39.26580047607422,2534700,AXP,3
44671,2006-04-17,51.09000015258789,51.40999984741211,50.91999816894531,39.10478973388672,4037300,AXP,0
44700,2006-04-18,51.099998474121094,52.34000015258789,50.91999816894531,40.1015739440918,5451200,AXP,1
44729,2006-04-19,52.29999923706055,52.33000183105469,51.7599983215332,39.77187728881836,3198000,AXP,2
44758,2006-04-20,51.880001068115234,52.630001068115234,51.86000061035156,40.208927154541016,3651300,AXP,3
44787,2006-04-21,52.72999954223633,52.97999954223633,52.16999816894531,40.063232421875,7002500,AXP,4
44816,2006-04-24,52.20000076293945,52.630001068115234,51.5,39.702857971191406,6387600,AXP,0
44845,2006-04-25,51.77000045776367,51.849998474121094,51.18000030517578,39.34247970581055,4538500,AXP,1
44874,2006-04-26,51.5,51.95000076293945,51.47999954223633,39.79488754272461,5061100,AXP,2
44903,2006-04-27,52.0,53.70000076293945,51.93000030517578,41.175045013427734,9230100,AXP,3
44932,2006-04-28,53.630001068115234,54.13999938964844,53.61000061035156,41.25938034057617,6648500,AXP,4
44961,2006-05-01,53.880001068115234,53.959999084472656,52.68000030517578,40.49263000488281,6330100,AXP,0
44990,2006-05-02,52.900001525878906,53.130001068115234,52.459999084472656,40.2779426574707,4540500,AXP,1
45019,2006-05-03,52.45000076293945,52.58000183105469,52.2400016784668,40.162925720214844,4844900,AXP,2
45048,2006-05-04,52.25,52.91999816894531,52.18000030517578,40.44662857055664,4708000,AXP,3
45077,2006-05-05,53.0,53.91999816894531,52.959999084472656,41.213375091552734,5817900,AXP,4
45106,2006-05-08,53.650001525878906,54.02000045776367,53.560001373291016,41.09836959838867,3875500,AXP,0
45135,2006-05-09,53.599998474121094,53.7599983215332,53.43000030517578,41.07536697387695,3794700,AXP,1
45164,2006-05-10,53.41999816894531,53.84000015258789,53.349998474121094,41.11369705200195,3788300,AXP,2
45193,2006-05-11,53.56999969482422,53.58000183105469,52.56999969482422,40.41595458984375,5587900,AXP,3
45222,2006-05-12,52.599998474121094,53.16999816894531,52.40999984741211,40.55396270751953,6944600,AXP,4
45251,2006-05-15,52.70000076293945,53.25,52.70000076293945,40.737998962402344,5495500,AXP,0
45280,2006-05-16,53.20000076293945,53.22999954223633,52.849998474121094,40.62297439575195,2819900,AXP,1
45309,2006-05-17,52.599998474121094,52.75,51.900001525878906,39.87155532836914,7959900,AXP,2
45338,2006-05-18,52.06999969482422,52.400001525878906,51.900001525878906,39.80256271362305,5911200,AXP,3
45367,2006-05-19,52.0099983215332,52.34000015258789,52.0,40.04789733886719,6901200,AXP,4
45396,2006-05-22,51.880001068115234,52.56999969482422,51.33000183105469,39.79488754272461,7965500,AXP,0
45425,2006-05-23,52.29999923706055,52.540000915527344,52.150001525878906,40.04023742675781,6307400,AXP,1
45454,2006-05-24,52.33000183105469,53.63999938964844,52.29999923706055,40.95268630981445,9421800,AXP,2
45483,2006-05-25,53.41999816894531,54.25,53.41999816894531,41.474082946777344,6457200,AXP,3
45512,2006-05-26,54.220001220703125,54.52000045776367,54.15999984741211,41.71943664550781,5528300,AXP,4
45541,2006-05-30,54.40999984741211,54.40999984741211,53.68000030517578,41.251739501953125,5608900,AXP,1
45570,2006-05-31,54.0,54.40999984741211,53.7400016784668,41.68110656738281,5184600,AXP,2
45599,2006-06-01,54.5,54.810001373291016,54.18000030517578,42.00314712524414,4275500,AXP,3
45628,2006-06-02,54.779998779296875,54.90999984741211,54.2400016784668,41.9571418762207,4667400,AXP,4
45657,2006-06-05,54.54999923706055,54.70000076293945,53.4900016784668,41.09836959838867,5054500,AXP,0
45686,2006-06-06,53.83000183105469,53.959999084472656,52.84000015258789,40.83768081665039,5753300,AXP,1
45715,2006-06-07,53.400001525878906,54.16999816894531,53.290000915527344,41.00635528564453,4898000,AXP,2
45744,2006-06-08,53.25,53.959999084472656,52.61000061035156,40.937347412109375,6428100,AXP,3
45773,2006-06-09,53.400001525878906,53.77000045776367,52.9900016784668,40.991024017333984,3600900,AXP,4
45802,2006-06-12,53.4900016784668,53.7400016784668,52.720001220703125,40.50794982910156,4075900,AXP,0
45831,2006-06-13,52.84000015258789,53.54999923706055,52.18000030517578,40.04023742675781,6285000,AXP,1
45860,2006-06-14,52.18000030517578,52.7599983215332,52.099998474121094,40.43895721435547,7001100,AXP,2
45889,2006-06-15,53.0,53.650001525878906,52.779998779296875,41.07536697387695,5592600,AXP,3
45918,2006-06-16,53.56999969482422,53.56999969482422,52.75,40.576988220214844,7422600,AXP,4
45947,2006-06-19,52.90999984741211,52.970001220703125,52.119998931884766,40.04023742675781,4986100,AXP,0
45976,2006-06-20,52.380001068115234,53.45000076293945,52.18000030517578,40.43128967285156,5069000,AXP,1
46005,2006-06-21,52.72999954223633,53.470001220703125,52.63999938964844,40.737998962402344,4931300,AXP,2
46034,2006-06-22,52.779998779296875,52.9900016784668,52.5,40.44662857055664,3196300,AXP,3
46063,2006-06-23,52.5,53.02000045776367,52.400001525878906,40.323944091796875,2674300,AXP,4
46092,2006-06-26,52.630001068115234,53.0,52.599998474121094,40.63064956665039,2430600,AXP,0
46121,2006-06-27,52.959999084472656,53.0,52.29999923706055,40.10924530029297,2730300,AXP,1
46150,2006-06-28,52.5,52.779998779296875,52.0,40.009559631347656,3676700,AXP,2
46179,2006-06-29,52.43000030517578,53.91999816894531,52.40999984741211,41.32073211669922,4487500,AXP,3
46208,2006-06-30,54.0,54.290000915527344,53.220001220703125,40.8070068359375,4171000,AXP,4
46237,2006-07-03,53.2400016784668,53.869998931884766,53.2400016784668,41.14438247680664,1806000,AXP,0
46266,2006-07-05,53.04999923706055,53.20000076293945,52.349998474121094,40.367767333984375,5450500,AXP,2
46295,2006-07-06,52.54999923706055,52.900001525878906,52.41999816894531,40.39854431152344,2505200,AXP,3
46324,2006-07-07,52.5,52.54999923706055,51.81999969482422,39.96795654296875,3861400,AXP,4
46353,2006-07-10,52.20000076293945,52.47999954223633,52.09000015258789,40.06019592285156,2356900,AXP,0
46382,2006-07-11,52.11000061035156,52.59000015258789,51.900001525878906,40.36009979248047,3274500,AXP,1
46411,2006-07-12,52.540000915527344,52.869998931884766,52.099998474121094,40.13709259033203,2811200,AXP,2
46440,2006-07-13,51.97999954223633,52.060001373291016,51.20000076293945,39.4066276550293,5817900,AXP,3
46469,2006-07-14,51.150001525878906,51.43000030517578,50.66999816894531,39.42203140258789,5789200,AXP,4
46498,2006-07-17,51.400001525878906,51.560001373291016,51.20000076293945,39.4066276550293,4016800,AXP,0
46527,2006-07-18,51.20000076293945,51.36000061035156,50.400001525878906,39.175960540771484,3882800,AXP,1
46556,2006-07-19,51.20000076293945,52.34000015258789,50.90999984741211,40.06019592285156,4795900,AXP,2
46585,2006-07-20,51.95000076293945,52.150001525878906,51.790000915527344,39.82184600830078,4676300,AXP,3
46614,2006-07-21,51.7400016784668,51.75,50.400001525878906,38.92221450805664,7237800,AXP,4
46643,2006-07-24,51.0,51.68000030517578,49.72999954223633,38.95298385620117,13633300,AXP,0
46672,2006-07-25,51.650001525878906,51.650001525878906,50.31999969482422,39.09138870239258,7248500,AXP,1
46701,2006-07-26,50.900001525878906,51.95000076293945,50.900001525878906,39.79111099243164,8034000,AXP,2
46730,2006-07-27,51.95000076293945,52.06999969482422,51.2599983215332,39.437400817871094,4184700,AXP,3
46759,2006-07-28,51.75,52.369998931884766,51.63999938964844,40.12940979003906,6001500,AXP,4
46788,2006-07-31,51.900001525878906,52.189998626708984,51.869998931884766,40.02946090698242,4267600,AXP,0
46817,2006-08-01,51.91999816894531,52.18000030517578,51.5,40.06790542602539,3867600,AXP,1
46846,2006-08-02,52.0,52.150001525878906,51.56999969482422,39.80647659301758,4676700,AXP,2
46875,2006-08-03,51.400001525878906,52.22999954223633,51.400001525878906,40.083282470703125,3620300,AXP,3
46904,2006-08-04,52.380001068115234,52.93000030517578,52.0,40.14479064941406,4442900,AXP,4
46933,2006-08-07,51.970001220703125,52.5099983215332,51.90999984741211,40.06019592285156,3370200,AXP,0
46962,2006-08-08,52.29999923706055,53.0,51.970001220703125,40.19093704223633,5170300,AXP,1
46991,2006-08-09,52.31999969482422,52.529998779296875,52.02000045776367,40.02946090698242,5089100,AXP,2
47020,2006-08-10,52.060001373291016,52.06999969482422,51.619998931884766,39.96795654296875,3912800,AXP,3
47049,2006-08-11,51.650001525878906,51.88999938964844,51.189998626708984,39.82954025268555,4287200,AXP,4
47078,2006-08-14,52.150001525878906,52.20000076293945,51.7400016784668,39.82954025268555,3283400,AXP,0
47107,2006-08-15,52.41999816894531,52.970001220703125,52.119998931884766,40.60615158081055,3744800,AXP,1
47136,2006-08-16,52.810001373291016,53.13999938964844,52.75,40.775291442871094,3064200,AXP,2
47165,2006-08-17,53.029998779296875,53.720001220703125,52.75,41.144371032714844,3483000,AXP,3
47194,2006-08-18,53.529998779296875,53.529998779296875,53.11000061035156,40.95215606689453,2821400,AXP,4
47223,2006-08-21,53.2599983215332,53.40999984741211,52.83000183105469,40.98291778564453,3725500,AXP,0
47252,2006-08-22,53.099998474121094,53.43000030517578,52.880001068115234,40.8214225769043,2543400,AXP,1
47281,2006-08-23,53.0,53.220001220703125,52.95000076293945,40.75224304199219,2795000,AXP,2
47310,2006-08-24,53.220001220703125,53.29999923706055,53.0,40.85219955444336,2403800,AXP,3
47339,2006-08-25,53.0,53.0,52.68000030517578,40.69071960449219,3007000,AXP,4
47368,2006-08-28,52.83000183105469,53.119998931884766,52.790000915527344,40.70610046386719,2569300,AXP,0
47397,2006-08-29,53.0,53.029998779296875,52.29999923706055,40.406227111816406,4245000,AXP,1
47426,2006-08-30,52.68000030517578,52.689998626708984,52.380001068115234,40.344722747802734,4115500,AXP,2
47455,2006-08-31,52.29999923706055,52.65999984741211,52.29999923706055,40.39854431152344,3240400,AXP,3
47484,2006-09-01,52.560001373291016,52.72999954223633,52.470001220703125,40.406227111816406,3069200,AXP,4
47513,2006-09-05,52.150001525878906,52.86000061035156,52.099998474121094,40.48310089111328,3389300,AXP,1
47542,2006-09-06,52.400001525878906,52.540000915527344,52.2400016784668,40.2293815612793,3771200,AXP,2
47571,2006-09-07,52.08000183105469,52.689998626708984,52.06999969482422,40.21398162841797,4356400,AXP,3
47600,2006-09-08,51.5099983215332,52.869998931884766,51.4900016784668,40.460052490234375,5856300,AXP,4
47629,2006-09-11,52.5,52.630001068115234,52.349998474121094,40.35240173339844,5148800,AXP,0
47658,2006-09-12,52.58000183105469,52.83000183105469,52.40999984741211,40.45236587524414,3942300,AXP,1
47687,2006-09-13,52.689998626708984,53.529998779296875,52.599998474121094,41.06748580932617,4385300,AXP,2
47716,2006-09-14,53.41999816894531,53.63999938964844,53.25,41.12131118774414,3340800,AXP,3
47745,2006-09-15,53.880001068115234,54.0,53.47999954223633,41.32891845703125,6493300,AXP,4
47774,2006-09-18,53.52000045776367,53.81999969482422,53.220001220703125,41.129005432128906,3041200,AXP,0
47803,2006-09-19,53.40999984741211,53.599998474121094,53.189998626708984,41.06748580932617,3562900,AXP,1
47832,2006-09-20,53.68000030517578,54.34000015258789,53.5,41.7210578918457,4226800,AXP,2
47861,2006-09-21,54.119998931884766,55.06999969482422,54.0099983215332,41.70567321777344,7782300,AXP,3
47890,2006-09-22,54.119998931884766,54.4900016784668,54.0,41.605716705322266,2753200,AXP,4
47919,2006-09-25,54.4900016784668,55.15999984741211,53.86000061035156,42.243892669677734,6268300,AXP,0
47948,2006-09-26,54.849998474121094,56.11000061035156,54.65999984741211,43.028202056884766,8980800,AXP,1
47977,2006-09-27,55.84000015258789,56.040000915527344,55.47999954223633,43.082027435302734,6309100,AXP,2
48006,2006-09-28,55.880001068115234,56.189998626708984,55.619998931884766,43.051273345947266,4293000,AXP,3
48035,2006-09-29,55.79999923706055,56.099998474121094,55.54999923706055,43.1204719543457,4969800,AXP,4
48064,2006-10-02,56.08000183105469,56.08000183105469,55.0,42.42845153808594,5109000,AXP,0
48093,2006-10-03,55.189998626708984,56.0,55.189998626708984,43.051273345947266,5701500,AXP,1
48122,2006-10-04,56.0,56.619998931884766,55.65999984741211,43.606388092041016,5254100,AXP,2
48151,2006-10-05,56.279998779296875,56.650001525878906,56.119998931884766,43.675777435302734,3137500,AXP,3
48180,2006-10-06,56.25,56.599998474121094,56.189998626708984,43.62950897216797,4127600,AXP,4
48209,2006-10-09,56.45000076293945,56.66999816894531,56.13999938964844,43.575531005859375,4114300,AXP,0
48238,2006-10-10,56.79999923706055,57.65999984741211,56.7400016784668,44.45446014404297,12038200,AXP,1
48267,2006-10-11,57.599998474121094,57.720001220703125,57.09000015258789,44.29254150390625,7349600,AXP,2
48296,2006-10-12,57.54999923706055,57.95000076293945,57.41999816894531,44.631771087646484,6303900,AXP,3
48325,2006-10-13,57.900001525878906,58.02000045776367,57.63999938964844,44.73200607299805,6883200,AXP,4
48354,2006-10-16,57.97999954223633,58.0,57.630001068115234,44.43903732299805,4098600,AXP,0
48383,2006-10-17,57.63999938964844,58.15999984741211,57.470001220703125,44.79367446899414,5585500,AXP,1
48412,2006-10-18,58.220001220703125,58.43000030517578,57.70000076293945,44.662628173828125,6770900,AXP,2
48441,2006-10-19,57.93000030517578,58.11000061035156,57.58000183105469,44.69345474243164,4808800,AXP,3
48470,2006-10-20,58.20000076293945,58.2400016784668,57.68000030517578,44.7474365234375,4734400,AXP,4
48499,2006-10-23,57.7599983215332,58.34000015258789,56.279998779296875,43.675777435302734,19388000,AXP,0
