,date,open,high,low,close,volume,tic,day
96298,2013-03-12,83.0999984741211,84.62000274658203,83.0,70.97820281982422,6600800,BA,1
96328,2013-03-13,84.37999725341797,84.8499984741211,83.5199966430664,71.47579193115234,7750900,BA,2
96358,2013-03-14,84.62000274658203,85.0999984741211,84.12999725341797,71.36614990234375,5027800,BA,3
96388,2013-03-15,84.75,86.48999786376953,84.5,72.89265441894531,8205400,BA,4
96418,2013-03-18,85.06999969482422,85.7699966430664,85.04000091552734,71.83844757080078,4803900,BA,0
96448,2013-03-19,85.52999877929688,86.0,85.23999786376953,72.11676788330078,5381200,BA,1
96478,2013-03-20,85.8499984741211,86.13999938964844,85.18000030517578,71.99869537353516,3783500,BA,2
96508,2013-03-21,85.19999694824219,85.83000183105469,84.18000030517578,71.12158203125,3672400,BA,3
96538,2013-03-22,84.5199966430664,85.0999984741211,84.5199966430664,71.53483581542969,2841600,BA,4
96568,2013-03-25,85.02999877929688,85.4800033569336,84.33999633789062,71.56013488769531,3528400,BA,0
96598,2013-03-26,85.43000030517578,86.83999633789062,85.41000366210938,73.05290985107422,5083400,BA,1
96628,2013-03-27,85.75,86.41999816894531,85.05000305175781,72.69869995117188,3185700,BA,2
96658,2013-03-28,86.41000366210938,86.5,85.41999816894531,72.40348815917969,4884300,BA,3
96688,2013-04-01,85.5999984741211,86.19000244140625,85.02999877929688,71.89747619628906,2867200,BA,0
96718,2013-04-02,85.38999938964844,85.5,83.80000305175781,70.91917419433594,4764900,BA,1
96748,2013-04-03,84.30000305175781,85.3499984741211,84.06999969482422,71.14688110351562,3885000,BA,2
96778,2013-04-04,84.79000091552734,85.0199966430664,84.20999908447266,71.64445495605469,3352500,BA,3
96808,2013-04-05,84.06999969482422,86.30000305175781,83.91000366210938,72.67337799072266,6109500,BA,4
96838,2013-04-08,86.04000091552734,86.80999755859375,85.37999725341797,73.16256713867188,5003600,BA,0
96868,2013-04-09,87.12000274658203,87.48999786376953,86.19000244140625,73.55046844482422,6058400,BA,1
96898,2013-04-10,87.33999633789062,88.55999755859375,87.05999755859375,74.06493377685547,4635200,BA,2
96928,2013-04-11,87.95999908447266,89.45999908447266,87.83999633789062,74.66376495361328,5394200,BA,3
96958,2013-04-12,88.29000091552734,88.93000030517578,88.0,74.96736145019531,2588300,BA,4
96988,2013-04-15,88.44000244140625,88.7699966430664,86.7699966430664,73.17941284179688,4324000,BA,0
97018,2013-04-16,87.44999694824219,88.3499984741211,86.43000030517578,73.2806167602539,5233900,BA,1
97048,2013-04-17,86.47000122070312,87.0,85.77999877929688,73.11195373535156,3781100,BA,2
97078,2013-04-18,87.05999755859375,87.16000366210938,85.75,72.63121795654297,2792800,BA,3
97108,2013-04-19,87.56999969482422,88.08000183105469,86.56999969482422,74.18302154541016,6322200,BA,4
97138,2013-04-22,88.08000183105469,88.08000183105469,86.44000244140625,73.32278442382812,4248700,BA,0
97168,2013-04-23,87.3499984741211,88.51000213623047,87.19999694824219,74.36854553222656,3130700,BA,1
97198,2013-04-24,91.94999694824219,92.6500015258789,90.41999816894531,76.6034927368164,9231700,BA,2
97228,2013-04-25,91.3499984741211,92.62000274658203,90.06999969482422,77.31193542480469,5766100,BA,3
97258,2013-04-26,91.88999938964844,93.37999725341797,91.66999816894531,78.30712127685547,5910600,BA,4
97288,2013-04-29,91.4000015258789,92.41000366210938,91.19000244140625,77.50590515136719,6265900,BA,0
97318,2013-04-30,91.3499984741211,91.98999786376953,90.81999969482422,77.09265899658203,4714300,BA,1
97348,2013-05-01,91.08000183105469,91.75,90.72000122070312,76.89867401123047,4567300,BA,2
97378,2013-05-02,91.23999786376953,92.81999969482422,91.19999694824219,77.76736450195312,4514800,BA,3
97408,2013-05-03,92.8499984741211,93.94999694824219,92.66999816894531,79.0577163696289,4700100,BA,4
97438,2013-05-06,93.44000244140625,94.79000091552734,93.36000061035156,79.43724060058594,5504800,BA,0
97468,2013-05-07,94.30999755859375,95.04000091552734,94.05999755859375,79.9432601928711,3858400,BA,1
97498,2013-05-08,94.30999755859375,94.44000244140625,93.7699966430664,79.7186279296875,3204300,BA,2
97528,2013-05-09,94.06999969482422,95.1500015258789,94.04000091552734,80.20181274414062,3677500,BA,3
97558,2013-05-10,94.75,94.98999786376953,93.81999969482422,79.8881607055664,3918600,BA,4
97588,2013-05-13,94.12000274658203,95.16000366210938,94.0999984741211,80.32896423339844,3492000,BA,0
97618,2013-05-14,94.91999816894531,96.19000244140625,94.69999694824219,81.4733657836914,4646500,BA,1
97648,2013-05-15,95.69000244140625,97.47000122070312,95.5999984741211,82.24476623535156,4875100,BA,2
97678,2013-05-16,96.88999938964844,97.19999694824219,96.30000305175781,81.87179565429688,5036700,BA,3
97708,2013-05-17,97.0199966430664,99.04000091552734,97.0,83.85542297363281,7408900,BA,4
97738,2013-05-20,99.12000274658203,99.33000183105469,98.5199966430664,83.6858901977539,6535200,BA,0
97768,2013-05-21,98.58999633789062,99.05000305175781,97.9000015258789,83.71131896972656,4415400,BA,1
97798,2013-05-22,98.86000061035156,99.4800033569336,97.86000061035156,83.01618957519531,8399700,BA,2
97828,2013-05-23,97.18000030517578,99.98999786376953,97.05999755859375,84.55904388427734,6975700,BA,3
97858,2013-05-24,99.75,100.58000183105469,98.8499984741211,84.7709732055664,6746300,BA,4
97888,2013-05-28,100.8499984741211,101.47000122070312,100.11000061035156,84.86421966552734,5736000,BA,1
97918,2013-05-29,99.55999755859375,100.02999877929688,98.9000015258789,83.9995346069336,4405800,BA,2
97948,2013-05-30,99.29000091552734,100.98999786376953,99.05999755859375,85.22872161865234,4784400,BA,3
97978,2013-05-31,100.20999908447266,100.94999694824219,99.0199966430664,83.9402084350586,4218700,BA,4
98008,2013-06-03,99.36000061035156,100.9000015258789,99.30000305175781,85.39826965332031,6472900,BA,0
98038,2013-06-04,100.4800033569336,100.91999816894531,99.08000183105469,84.44034576416016,3769800,BA,1
98068,2013-06-05,99.33999633789062,99.70999908447266,98.05000305175781,83.49092102050781,5151000,BA,2
98098,2013-06-06,98.6500015258789,99.80999755859375,98.41999816894531,84.56751251220703,4131700,BA,3
98128,2013-06-07,100.25,102.58999633789062,100.05999755859375,86.88176727294922,5732900,BA,4
98158,2013-06-10,102.51000213623047,102.94999694824219,101.51000213623047,86.66983032226562,4047500,BA,0
98188,2013-06-11,101.61000061035156,102.77999877929688,100.9000015258789,86.25447082519531,3144100,BA,1
98218,2013-06-12,102.19000244140625,102.41999816894531,100.61000061035156,85.51695251464844,2936500,BA,2
98248,2013-06-13,100.95999908447266,102.33999633789062,100.8499984741211,86.60202026367188,4076500,BA,3
98278,2013-06-14,102.16000366210938,103.22000122070312,101.5,86.322265625,3944400,BA,4
98308,2013-06-17,102.69000244140625,103.5199966430664,102.5199966430664,87.33953857421875,4217400,BA,0
98338,2013-06-18,103.22000122070312,104.1500015258789,102.6500015258789,88.2295913696289,4035700,BA,1
98368,2013-06-19,103.83000183105469,104.1500015258789,102.23999786376953,86.67830657958984,4186900,BA,2
98398,2013-06-20,101.45999908447266,101.86000061035156,99.37999725341797,84.4657974243164,7114800,BA,3
98428,2013-06-21,100.08000183105469,100.13999938964844,97.41999816894531,84.7540054321289,10328800,BA,4
98458,2013-06-24,99.05999755859375,99.45999908447266,96.30999755859375,82.9483871459961,5585200,BA,0
98488,2013-06-25,99.19999694824219,99.66000366210938,98.18000030517578,83.64350128173828,3557900,BA,1
98518,2013-06-26,99.6500015258789,101.38999938964844,99.56999969482422,85.40674591064453,5267300,BA,2
98548,2013-06-27,102.41000366210938,103.5199966430664,102.01000213623047,87.44124603271484,6577700,BA,3
98578,2013-06-28,102.86000061035156,103.48999786376953,102.31999969482422,86.8393783569336,5432500,BA,4
98608,2013-07-01,102.93000030517578,104.0199966430664,102.93000030517578,87.51753234863281,4091200,BA,0
98638,2013-07-02,103.22000122070312,103.25,100.81999969482422,86.01710510253906,4147000,BA,1
98668,2013-07-03,101.01000213623047,103.04000091552734,100.77999877929688,87.22085571289062,2891700,BA,2
98698,2013-07-05,103.69999694824219,104.19999694824219,102.75,88.33133697509766,3671700,BA,4
98728,2013-07-08,104.0,105.0999984741211,103.44000244140625,88.47544860839844,4222700,BA,0
98758,2013-07-09,105.2699966430664,105.75,104.45999908447266,88.73824310302734,3991800,BA,1
98788,2013-07-10,104.5,105.5999984741211,104.41000366210938,89.433349609375,3872700,BA,2
98818,2013-07-11,106.43000030517578,107.45999908447266,106.29000091552734,90.60320281982422,4529800,BA,3
98848,2013-07-12,106.86000061035156,108.1500015258789,98.98999786376953,86.35616302490234,44391800,BA,4
98878,2013-07-15,103.83000183105469,105.87000274658203,103.0999984741211,89.5689926147461,13169900,BA,0
98908,2013-07-16,105.69000244140625,105.80000305175781,103.77999877929688,88.35678100585938,5839100,BA,1
98938,2013-07-17,104.44999694824219,105.43000030517578,104.41999816894531,88.83147430419922,3931800,BA,2
98968,2013-07-18,104.95999908447266,107.9800033569336,104.80000305175781,91.23897552490234,8046400,BA,3
98998,2013-07-19,107.12999725341797,107.12999725341797,105.61000061035156,90.67101287841797,5992000,BA,4
99028,2013-07-22,107.2699966430664,107.31999969482422,106.44999694824219,90.58626556396484,4168800,BA,0
99058,2013-07-23,107.18000030517578,107.9800033569336,106.33999633789062,91.3746109008789,5081600,BA,1
99088,2013-07-24,109.23999786376953,109.48999786376953,106.26000213623047,90.66255187988281,7723500,BA,2
99118,2013-07-25,106.36000061035156,107.12000274658203,105.8499984741211,90.45059967041016,5267100,BA,3
99148,2013-07-26,106.22000122070312,106.22000122070312,105.30999755859375,89.51814270019531,4216100,BA,4
99178,2013-07-29,103.5199966430664,105.12000274658203,103.5,88.84842681884766,4041800,BA,0
99208,2013-07-30,104.94000244140625,106.01000213623047,104.80000305175781,89.62832641601562,5022700,BA,1
99238,2013-07-31,105.91999816894531,106.27999877929688,104.98999786376953,89.09428405761719,4487800,BA,2
99268,2013-08-01,105.98999786376953,107.0,105.77999877929688,90.45059967041016,4910800,BA,3
99298,2013-08-02,106.0,107.94999694824219,106.0,91.4678726196289,4226200,BA,4
99328,2013-08-05,107.13999938964844,107.80000305175781,107.13999938964844,91.1288070678711,3559200,BA,0
99358,2013-08-06,107.3499984741211,107.70999908447266,106.62000274658203,90.73883056640625,5199900,BA,1
99388,2013-08-07,106.20999908447266,106.68000030517578,105.52999877929688,90.6238784790039,3158600,BA,2
99418,2013-08-08,106.68000030517578,107.23999786376953,105.83000183105469,90.12997436523438,3741400,BA,3
99448,2013-08-09,105.37000274658203,106.1500015258789,104.87999725341797,89.69567108154297,3326500,BA,4
99478,2013-08-12,104.86000061035156,105.06999969482422,104.05000305175781,88.76746368408203,3830800,BA,0
99508,2013-08-13,104.30999755859375,106.55000305175781,104.2699966430664,90.46208953857422,3578300,BA,1
99538,2013-08-14,106.16000366210938,106.16000366210938,104.06999969482422,88.6993408203125,4481100,BA,2
99568,2013-08-15,103.19000244140625,103.29000091552734,101.7699966430664,87.48159790039062,4359400,BA,3
99598,2013-08-16,102.81999969482422,103.94000244140625,102.69999694824219,88.11175537109375,3469100,BA,4
99628,2013-08-19,103.0,105.19999694824219,102.87999725341797,89.17620086669922,3512200,BA,0
99658,2013-08-20,104.69000244140625,105.08000183105469,104.55000305175781,89.09956359863281,3448900,BA,1
99688,2013-08-21,104.47000122070312,104.76000213623047,103.5999984741211,88.48644256591797,3645600,BA,2
99718,2013-08-22,103.87999725341797,105.5,103.87999725341797,89.53388214111328,2857800,BA,3
99748,2013-08-23,105.5,105.5,104.80000305175781,89.82341766357422,3016100,BA,4
99778,2013-08-26,105.75,106.5199966430664,105.20999908447266,89.86598205566406,2480400,BA,0
99808,2013-08-27,104.4000015258789,105.13999938964844,103.05999755859375,87.89034271240234,4376900,BA,1
99838,2013-08-28,103.0999984741211,103.81999969482422,102.56999969482422,87.94142150878906,2816300,BA,2
99868,2013-08-29,103.27999877929688,105.44000244140625,103.0,89.35505676269531,3095400,BA,3
99898,2013-08-30,104.91999816894531,104.95999908447266,103.5999984741211,88.49494934082031,2723800,BA,4
99928,2013-09-03,105.12999725341797,105.83000183105469,104.66000366210938,89.42316436767578,3659800,BA,1
99958,2013-09-04,105.05000305175781,107.12000274658203,104.62000274658203,90.5813217163086,3837500,BA,2
99988,2013-09-05,106.16000366210938,106.9800033569336,105.66999816894531,90.81973266601562,2590500,BA,3
100018,2013-09-06,107.0,107.37999725341797,105.11000061035156,90.3258285522461,3265200,BA,4
100048,2013-09-09,106.58000183105469,107.37999725341797,106.55999755859375,91.27960205078125,2907600,BA,0
100078,2013-09-10,107.63999938964844,108.44999694824219,107.4000015258789,92.11410522460938,3848000,BA,1
100108,2013-09-11,108.25,109.2300033569336,107.80000305175781,93.01679229736328,3313700,BA,2
100138,2013-09-12,109.19000244140625,110.22000122070312,109.13999938964844,93.50216674804688,4766800,BA,3
100168,2013-09-13,109.93000030517578,111.33000183105469,109.55999755859375,94.80506134033203,3503400,BA,4
100198,2013-09-16,113.7300033569336,115.88999938964844,113.26000213623047,98.5008544921875,7711200,BA,0
100228,2013-09-17,115.77999877929688,117.4800033569336,115.58999633789062,99.72713470458984,5308300,BA,1
100258,2013-09-18,117.27999877929688,119.5199966430664,116.55000305175781,100.8256607055664,6330600,BA,2
100288,2013-09-19,119.22000122070312,120.37999725341797,118.80999755859375,101.37066650390625,5766700,BA,3
100318,2013-09-20,119.1500015258789,119.22000122070312,116.62999725341797,99.31839752197266,8745400,BA,4
100348,2013-09-23,117.1500015258789,118.37000274658203,115.80000305175781,100.06778717041016,5450200,BA,0
100378,2013-09-24,117.19000244140625,119.88999938964844,116.80000305175781,101.33659362792969,5020000,BA,1
100408,2013-09-25,119.31999969482422,119.61000061035156,118.16000366210938,100.91934967041016,3566600,BA,2
100438,2013-09-26,118.70999908447266,119.5,118.51000213623047,101.66020965576172,2820400,BA,3
100468,2013-09-27,118.51000213623047,119.16999816894531,117.79000091552734,101.11519622802734,2848900,BA,4
100498,2013-09-30,117.3499984741211,117.88999938964844,116.37000274658203,100.05925750732422,4032900,BA,0
100528,2013-10-01,117.97000122070312,118.30000305175781,117.08000183105469,100.27213287353516,2880700,BA,1
100558,2013-10-02,117.37999725341797,117.83999633789062,116.27999877929688,100.3487777709961,2871900,BA,2
100588,2013-10-03,117.3499984741211,117.48999786376953,114.7300033569336,98.13470458984375,4455100,BA,3
100618,2013-10-04,115.2699966430664,117.26000213623047,115.25,99.80378723144531,3998000,BA,4
100648,2013-10-07,115.51000213623047,117.16999816894531,115.4000015258789,99.36949157714844,3822000,BA,0
100678,2013-10-08,116.66999816894531,117.31999969482422,115.41999816894531,98.30500030517578,4574000,BA,1
100708,2013-10-09,115.4000015258789,115.4000015258789,113.33999633789062,97.47899627685547,4722200,BA,2
100738,2013-10-10,116.0999984741211,119.0,115.91000366210938,101.25144958496094,5635400,BA,3
100768,2013-10-11,118.5999984741211,119.4000015258789,117.83000183105469,100.46802520751953,4505500,BA,4
100798,2013-10-14,117.41999816894531,119.55000305175781,116.69000244140625,101.72831726074219,3617800,BA,0
100828,2013-10-15,119.41999816894531,119.58999633789062,118.13999938964844,100.6383285522461,2749700,BA,1
100858,2013-10-16,118.77999877929688,120.66000366210938,118.75,102.47771453857422,4036900,BA,2
100888,2013-10-17,119.80999755859375,122.38999938964844,119.80999755859375,104.13826751708984,4114200,BA,3
100918,2013-10-18,122.5,122.86000061035156,121.25,104.3341293334961,3924200,BA,4
100948,2013-10-21,122.69000244140625,122.73999786376953,121.05999755859375,103.43997955322266,3207900,BA,0
100978,2013-10-22,122.0,123.80000305175781,121.87999725341797,104.30008697509766,4431200,BA,1
101008,2013-10-23,126.0,129.99000549316406,125.9000015258789,109.86932373046875,10766300,BA,2
101038,2013-10-24,129.00999450683594,129.57000732421875,127.94000244140625,109.83525848388672,4976200,BA,3
101068,2013-10-25,129.25,131.42999267578125,128.22000122070312,111.71723175048828,5467600,BA,4
101098,2013-10-28,128.75,130.47000122070312,128.63999938964844,110.60167694091797,4655800,BA,0
101128,2013-10-29,129.35000610351562,129.8800048828125,128.75999450683594,110.4143295288086,3608700,BA,1
101158,2013-10-30,129.55999755859375,131.42999267578125,129.02000427246094,110.43133544921875,4122100,BA,2
101188,2013-10-31,129.83999633789062,131.8800048828125,129.5500030517578,111.129638671875,4931800,BA,3
101218,2013-11-01,130.89999389648438,133.5,130.89999389648438,113.28410339355469,4582400,BA,4
101248,2013-11-04,133.75,133.99000549316406,132.4600067138672,113.07971954345703,3915800,BA,0
101278,2013-11-05,132.02999877929688,133.74000549316406,130.58999633789062,113.74394989013672,4069200,BA,1
101308,2013-11-06,134.02000427246094,134.5800018310547,132.67999267578125,113.74821472167969,3747700,BA,2
101338,2013-11-07,133.44000244140625,133.92999267578125,131.35000610351562,112.39783477783203,3826800,BA,3
101368,2013-11-08,131.27999877929688,133.89999389648438,130.9499969482422,114.0901107788086,4790900,BA,4
101398,2013-11-11,133.13999938964844,133.3300018310547,132.1199951171875,113.26961517333984,2962200,BA,0
101428,2013-11-12,132.39999389648438,133.0800018310547,131.97000122070312,113.09867858886719,2851000,BA,1
101458,2013-11-13,131.9199981689453,133.49000549316406,131.10000610351562,113.81660461425781,3577100,BA,2
101488,2013-11-14,133.6999969482422,135.3800048828125,133.1699981689453,115.45756530761719,3279600,BA,3
101518,2013-11-15,135.36000061035156,136.57000732421875,134.5399932861328,116.3036880493164,4495100,BA,4
101548,2013-11-18,140.25,142.0,137.77000427246094,118.25232696533203,8158800,BA,0
101578,2013-11-19,138.5,138.7899932861328,136.6999969482422,117.07289123535156,3954000,BA,1
101608,2013-11-20,135.8000030517578,135.88999938964844,132.2899932861328,113.20124053955078,8634900,BA,2
101638,2013-11-21,132.4499969482422,133.2899932861328,131.1999969482422,113.6114730834961,4700600,BA,3
101668,2013-11-22,133.49000549316406,136.1199951171875,133.42999267578125,116.20964813232422,4290200,BA,4
101698,2013-11-25,134.00999450683594,134.86000061035156,130.5800018310547,113.6712875366211,7181700,BA,0
101728,2013-11-26,133.0,135.44000244140625,132.55999755859375,115.19258117675781,4200800,BA,1
101758,2013-11-27,135.0500030517578,136.3000030517578,134.1699981689453,115.14131164550781,3350900,BA,2
101788,2013-11-29,134.82000732421875,135.22999572753906,134.17999267578125,114.7396469116211,1680900,BA,4
101818,2013-12-02,134.99000549316406,135.4600067138672,133.6199951171875,114.6627197265625,3378100,BA,0
101848,2013-12-03,133.92999267578125,133.92999267578125,131.9199981689453,112.81664276123047,5171900,BA,1
101878,2013-12-04,131.72999572753906,132.14999389648438,130.5500030517578,112.38928985595703,5137100,BA,2
101908,2013-12-05,131.25999450683594,133.10000610351562,131.25,113.4405288696289,3665100,BA,3
101938,2013-12-06,134.5800018310547,135.75,134.0,115.53446960449219,5341800,BA,4
101968,2013-12-09,135.49000549316406,135.9499969482422,134.57000732421875,115.10714721679688,3799000,BA,0
101998,2013-12-10,133.64999389648438,135.0399932861328,132.17999267578125,114.26953887939453,4061300,BA,1
102028,2013-12-11,133.6999969482422,133.80999755859375,132.44000244140625,113.29522705078125,3358300,BA,2
102058,2013-12-12,132.11000061035156,133.64999389648438,131.89999389648438,113.63712310791016,3617700,BA,3
102088,2013-12-13,133.4499969482422,134.25,133.13999938964844,114.38066864013672,3139400,BA,4
102118,2013-12-16,134.27000427246094,135.1999969482422,133.94000244140625,115.14131164550781,3979500,BA,0
102148,2013-12-17,137.9199981689453,138.10000610351562,135.36000061035156,116.13273620605469,6753000,BA,1
102178,2013-12-18,135.86000061035156,136.44000244140625,132.83999633789062,115.7994384765625,5632400,BA,2
102208,2013-12-19,135.0,136.22999572753906,133.94000244140625,115.52593231201172,3177100,BA,3
102238,2013-12-20,135.49000549316406,137.85000610351562,135.49000549316406,116.80792999267578,5454600,BA,4
102268,2013-12-23,137.69000244140625,138.08999633789062,136.32000732421875,116.57720184326172,2945100,BA,0
102298,2013-12-24,136.39999389648438,136.97999572753906,136.13999938964844,116.94471740722656,1203200,BA,1
102328,2013-12-26,137.17999267578125,138.58999633789062,137.1699981689453,118.1754150390625,2161300,BA,3
102358,2013-12-27,138.69000244140625,138.8800048828125,136.7899932861328,117.0045394897461,2204600,BA,4
102388,2013-12-30,137.16000366210938,137.3699951171875,135.5399932861328,116.16693115234375,2403500,BA,0
102418,2013-12-31,136.16000366210938,137.0500030517578,135.74000549316406,116.65409851074219,2096000,BA,1
102448,2014-01-02,136.00999450683594,137.25,135.50999450683594,116.80792999267578,3366700,BA,3
102478,2014-01-03,137.05999755859375,138.5,137.0500030517578,117.61988067626953,3177400,BA,4
102508,2014-01-06,139.39999389648438,139.75999450683594,137.8000030517578,118.2950668334961,4196500,BA,0
102538,2014-01-07,138.5800018310547,141.10000610351562,138.5,120.08988189697266,4238500,BA,1
102568,2014-01-08,140.69000244140625,141.39999389648438,139.36000061035156,120.3548355102539,4236100,BA,2
102598,2014-01-09,141.50999450683594,142.52000427246094,140.5399932861328,121.47447967529297,4052500,BA,3
102628,2014-01-10,142.7899932861328,142.8000030517578,140.89999389648438,121.27786254882812,4549500,BA,4
102658,2014-01-13,141.5500030517578,142.13999938964844,140.3800048828125,120.25225067138672,4462400,BA,0
102688,2014-01-14,140.85000610351562,141.6999969482422,137.8000030517578,119.66253662109375,8441600,BA,1
102718,2014-01-15,140.3000030517578,141.0800018310547,140.13999938964844,120.18386840820312,3030800,BA,2
102748,2014-01-16,140.3300018310547,141.4499969482422,140.07000732421875,119.83351135253906,3062900,BA,3
102778,2014-01-17,140.0800018310547,141.0,139.75,120.04715728759766,3382700,BA,4
102808,2014-01-21,141.4600067138672,142.4600067138672,140.80999755859375,121.081298828125,3240600,BA,1
102838,2014-01-22,142.30999755859375,144.57000732421875,141.8699951171875,123.3889389038086,4388700,BA,2
102868,2014-01-23,143.10000610351562,143.88999938964844,141.10000610351562,120.77362823486328,4491400,BA,3
102898,2014-01-24,140.39999389648438,140.47000122070312,136.32000732421875,116.79084777832031,5856800,BA,4
102928,2014-01-27,136.6999969482422,138.4600067138672,135.64999389648438,117.39766693115234,5057800,BA,0
102958,2014-01-28,137.61000061035156,138.08999633789062,136.44000244140625,117.1668930053711,4606200,BA,1
102988,2014-01-29,131.6999969482422,131.75999450683594,128.07000732421875,110.91926574707031,15993400,BA,2
103018,2014-01-30,131.6999969482422,131.6999969482422,125.19999694824219,108.1415786743164,10406200,BA,3
103048,2014-01-31,124.45999908447266,126.87000274658203,123.08000183105469,107.05615234375,9732700,BA,4
103078,2014-02-03,124.23999786376953,126.5199966430664,122.75,105.19296264648438,9309600,BA,0
103108,2014-02-04,123.06999969482422,123.80000305175781,120.52999877929688,104.30411529541016,9304100,BA,1
103138,2014-02-05,121.0,121.94000244140625,118.7699966430664,103.75711059570312,9689100,BA,2
103168,2014-02-06,121.79000091552734,122.72000122070312,121.51000213623047,104.84256744384766,6738800,BA,3
103198,2014-02-07,123.75,127.20999908447266,123.6500015258789,108.56034088134766,8906300,BA,4
103228,2014-02-10,128.9600067138672,128.97000122070312,126.3499984741211,108.68000793457031,8173500,BA,0
103258,2014-02-11,127.6500015258789,130.69000244140625,127.45999908447266,111.2440414428711,7874000,BA,1
103288,2014-02-12,130.2899932861328,130.5500030517578,128.0,110.12670135498047,5798800,BA,2
103318,2014-02-13,127.05999755859375,129.94000244140625,127.05999755859375,111.30419921875,4203400,BA,3
103348,2014-02-14,129.08999633789062,130.41000366210938,128.02000427246094,111.87147521972656,4807700,BA,4
103378,2014-02-18,130.1300048828125,130.94000244140625,129.60000610351562,112.2754135131836,4645300,BA,1
103408,2014-02-19,130.11000061035156,130.5,128.3699951171875,110.35017395019531,5146600,BA,2
103438,2014-02-20,128.47999572753906,129.99000549316406,127.51000213623047,111.35577392578125,4466400,BA,3
103468,2014-02-21,129.8000030517578,129.8000030517578,128.11000061035156,110.25563049316406,5164000,BA,4
103498,2014-02-24,128.3800048828125,130.8000030517578,128.36000061035156,111.38154602050781,4635700,BA,0
103528,2014-02-25,129.3000030517578,129.75,126.20999908447266,108.96636962890625,7308800,BA,1
103558,2014-02-26,127.23999786376953,127.94000244140625,126.36000061035156,108.82028198242188,4803600,BA,2
103588,2014-02-27,126.47000122070312,128.55999755859375,126.26000213623047,110.49627685546875,4649700,BA,3
103618,2014-02-28,128.75,129.9499969482422,128.05999755859375,110.80569458007812,4361400,BA,4
103648,2014-03-03,127.18000030517578,128.44000244140625,126.5199966430664,110.20406341552734,4847100,BA,0
103678,2014-03-04,129.3800048828125,131.0,129.3300018310547,111.931640625,5422800,BA,1
103708,2014-03-05,130.39999389648438,130.8000030517578,128.69000244140625,110.69396209716797,4095200,BA,2
103738,2014-03-06,129.00999450683594,129.3699951171875,128.02999877929688,110.7541275024414,3595900,BA,3
103768,2014-03-07,129.75,130.16000366210938,128.07000732421875,110.47911071777344,4297800,BA,4
103798,2014-03-10,126.51000213623047,127.27999877929688,124.76000213623047,109.06094360351562,7039200,BA,0
103828,2014-03-11,127.02999877929688,127.2699966430664,125.62000274658203,108.01234436035156,4190000,BA,1
103858,2014-03-12,125.0,125.19999694824219,123.80999755859375,106.94657897949219,5040100,BA,2
103888,2014-03-13,124.6500015258789,125.61000061035156,121.62999725341797,104.76346588134766,6071200,BA,3
103918,2014-03-14,122.12000274658203,124.27999877929688,121.94999694824219,105.8120346069336,5698400,BA,4
103948,2014-03-17,123.97000122070312,125.81999969482422,123.91999816894531,107.7974853515625,4380500,BA,0
103978,2014-03-18,125.58999633789062,125.81999969482422,123.66000366210938,106.61136627197266,4151600,BA,1
104008,2014-03-19,124.31999969482422,125.19999694824219,121.37000274658203,105.06428527832031,6673000,BA,2
104038,2014-03-20,122.58999633789062,123.9000015258789,121.37999725341797,106.34494018554688,4601700,BA,3
104068,2014-03-21,124.05999755859375,124.44999694824219,122.5,105.35652160644531,7973600,BA,4
104098,2014-03-24,123.52999877929688,123.94999694824219,122.08000183105469,106.07848358154297,4472500,BA,0
104128,2014-03-25,124.45999908447266,125.0,123.55999755859375,106.59418487548828,3225100,BA,1
104158,2014-03-26,124.61000061035156,125.31999969482422,123.31999969482422,106.17303466796875,3091200,BA,2
104188,2014-03-27,123.01000213623047,124.30000305175781,121.80000305175781,105.89799499511719,3106000,BA,3
104218,2014-03-28,123.77999877929688,125.19000244140625,123.5199966430664,106.97237396240234,2863500,BA,4
104248,2014-03-31,125.36000061035156,126.04000091552734,124.80000305175781,107.85762786865234,2962000,BA,0
104278,2014-04-01,126.23999786376953,128.39999389648438,126.16999816894531,110.19546508789062,3952800,BA,1
104308,2014-04-02,128.6300048828125,128.77000427246094,127.4000015258789,110.28140258789062,2935200,BA,2
104338,2014-04-03,129.1699981689453,129.1699981689453,128.27999877929688,110.68538665771484,3303500,BA,3
104368,2014-04-04,129.3300018310547,129.9199981689453,127.2300033569336,109.48206329345703,4156600,BA,4
104398,2014-04-07,127.19000244140625,128.17999267578125,124.94999694824219,107.94358825683594,3753600,BA,0
104428,2014-04-08,125.27999877929688,125.7300033569336,124.05999755859375,106.70591735839844,4122200,BA,1
104458,2014-04-09,124.98999786376953,127.0199966430664,124.05000305175781,109.05233764648438,3689900,BA,2
104488,2014-04-10,126.81999969482422,126.86000061035156,123.63999938964844,106.26759338378906,3956900,BA,3
104518,2014-04-11,123.05000305175781,123.44999694824219,121.91999816894531,104.91816711425781,3854600,BA,4
104548,2014-04-14,123.08000183105469,123.7699966430664,122.18000030517578,105.93238830566406,3086300,BA,0
104578,2014-04-15,123.3499984741211,124.55000305175781,122.12999725341797,106.80905151367188,2746900,BA,1
104608,2014-04-16,125.0,126.04000091552734,124.7300033569336,108.33037567138672,2826100,BA,2
104638,2014-04-17,126.44000244140625,128.3699951171875,125.83000183105469,109.94620513916016,3449400,BA,3
